id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00362100_00740000_0012,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,11,0x006f9a1c,0x006f9a17,77 b6 21 77 a5 80 95 98 77 79 7e 46 08 b4 95 9a 38 f3 9d f0 e5 f0 9c d0 34 f0 e4 28 f0 7f 46 0d ff 00,"いや、いびきっていうか…
もっと根本的なギャップが…","아니, 코골이라기보다는…
좀 더 근본적인 차이가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0001>いびきっていうか<G0026>
もっと根本的なギャップが<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00362100_00740000_0013,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,12,0x006f9a98,0x006f9a93,77 b6 21 75 a0 88 46 08 86 a0 a2 f3 51 f2 a0 83 f2 a1 24 f0 c4 3a f0 cd a0 46 0d ff 00,"いや、あのさ…
この看板の絵はビアンカの…","아니, 그게 말이야…
이 간판 그림은 비앙카의…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0001>あのさ<G0026>
この<G03C2>板の<G02D3>はビアンカの<G0026>",SUPPORTED,"0001,0026,02D3,03C2",NONE,
SCN_00362100_00740000_0014,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,13,0x006f9c00,0x006f9bfb,7b 95 42 21 7d 95 21 7d 77 43 08 b6 46 21 b6 b3 9a 84 ba 43 0d ff 00,"えっ？、おっ、おい！
や…、やめとけよ！","어? 어, 어이!
그… 그만둬!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えっ<G0022><G0001>おっ<G0001>おい！
や<G0026><G0001>やめとけよ！",SUPPORTED,"0001,0022,0026",NONE,
SCN_00362100_00740000_0015,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,14,0x006f9c83,0x006f9c7e,9d f0 e3 f0 a0 24 f0 c4 3a f0 cd c1 08 a1 f0 96 84 93 8a 92 bb 08 dc f1 2d f1 9d e5 f1 8b f3 8c bd 8f 46 0d ff 00,"本物のビアンカを
見つけだしたら
絶対に後悔するよ…","진짜 비앙카를
찾아내면
분명 후회할 거야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"本物のビアンカを
見つけだしたら
絶対に後<G03AB>する<G006F><G0026>",SUPPORTED,"0026,006F,03AB",NONE,
SCN_00362100_00740000_0016,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,15,0x006f9d2a,0x006f9d25,77 b6 21 77 a5 80 95 98 77 79 7e 46 08 b4 95 9a 38 f3 9d f0 e5 f0 9c d0 34 f0 e4 28 f0 7f 46 0d ff 00,"いや、いびきっていうか…
もっと根本的なギャップが…","아니, 코골이라기보다는…
좀 더 근본적인 차이가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0001>いびきっていうか<G0026>
もっと根本的なギャップが<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00362100_00740000_0017,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,16,0x006f9da6,0x006f9da1,77 b6 21 75 a0 88 46 08 86 a0 a2 f3 51 f2 a0 83 f2 a1 24 f0 c4 3a f0 cd a0 46 0d ff 00,"いや、あのさ…
この看板の絵はビアンカの…","아니, 그게 말이야…
이 간판 그림은 비앙카의…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0001>あのさ<G0026>
この<G03C2>板の<G02D3>はビアンカの<G0026>",SUPPORTED,"0001,0026,02D3,03C2",NONE,
SCN_00362100_00740000_0020,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,19,0x006fa17e,0x006fa179,4d f0 8b f6 9d 68 f0 96 f3 b6 95 98 bd 08 d7 f0 92 94 a0 86 9a 93 bf 08 d0 e1 47 d2 f3 5b f0 75 bd c2 9c bb 08 b6 95 92 bb 77 77 8b b5 c2 0d ff 00,"一緒に音楽やってる
人たちのことだろ
ギター興味あるんなら
やったらいいじゃん","같이 음악을 하는
사람들을 말하는 거잖아
기타에 관심이 있다면
해 보면 되지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"一<G061B>に音<G03B6>やってる
人たちのことだろ
ギター<G03F2>味あるんなら
やったらいいじゃん",SUPPORTED,"03B6,03F2,061B",NONE,
SCN_00362100_00740000_0021,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,20,0x006fa36e,0x006fa369,9c 46 21 9c 9d b6 95 98 c2 a0 44 08 d0 e1 47 b8 f1 95 98 9c 77 a0 9d 08 48 f1 77 98 bd cd e4 d5 8a 98 46 0d ff 00,"な…、なにやってんの？
ギター持ってないのに
弾いてるカッコして…","뭐… 뭐 하는 거야?
기타도 안 들고
연주하는 시늉을 하다니…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0026><G0001>なにやってんの？
ギター持ってないのに
弾いてるカッコして<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00362100_00740000_0022,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,21,0x006fa41f,0x006fa41a,46 ca c4 d0 e1 47 44 08 92 93 a0 48 f1 77 98 bd 26 f0 3c f0 93 bf 44 0d ff 00,"…エアギター？
ただの弾いてるフリだろ？","…에어 기타?
그냥 연주하는 척이잖아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>エアギター？
ただの弾いてるフリだろ？",SUPPORTED,0026,NONE,
SCN_00362100_00740000_0024,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,23,0x006fbc36,0x006fbc31,2d f0 e8 c5 9d 80 96 77 a0 80 92 9c 46 08 93 77 8b b9 79 a8 7e 44 0d ff 00,"ボディにきついのきたな…
だいじょうぶか？","몸에 꽤 세게 맞았네…
괜찮아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ボディにきついのきたな<G0026>
だいじょうぶか？",SUPPORTED,0026,NONE,
SCN_00362100_00740000_0025,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,24,0x006fbeaa,0x006fbea5,29 f0 e4 21 29 f0 d1 e9 b6 b3 bd c2 93 43 08 86 a0 66 f0 e3 f0 92 94 a1 d7 f0 c1 08 9a f4 95 92 bc 8a 9c 77 7e bb 43 0d ff 00,"ヘッ、ヘクトやめるんだ！
この動物たちは人を
誘ったりしないから！","헥, 헥토 그만해!
이 동물들은 사람을
유혹하지 않으니까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ヘッ<G0001>ヘクトやめるんだ！
この動物たちは人を
<G048A>ったりしないから！",SUPPORTED,"0001,048A",NONE,
SCN_00362100_00740000_0026,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,25,0x006fcb6e,0x006fcb69,db 47 22 f0 47 95 98 a0 a1 08 92 93 a0 7d 69 f5 93 ba 08 c9 f5 bb f0 93 95 98 46 0d ff 00,"スーパーってのは
ただのお店だよ
平気だって…","슈퍼라는 건
그냥 가게야
괜찮다니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"スーパーってのは
ただのお<G0529>だよ
平気だって<G0026>",SUPPORTED,"0026,0529",NONE,
SCN_00362100_00740000_0027,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,26,0x006fccb3,0x006fccae,cc 47 28 f0 ec 3a f0 d2 cf 34 f0 3a f0 2b f0 47 3a f0 dc f2 08 9b f1 dd f1 51 55 22 f0 47 dd 3a f0 e9 cc 26 f0 43 08 46 93 95 98 88 43 0d ff 00,"オープニングキャンペーン中
全品15パーセントオフ！
…だってさ！","개점 기념 행사 중
전 품목 15퍼센트 할인!
…이라는데!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オープニングキャンペーン中
全品1<G0035>パーセントオフ！
<G0026>だってさ！",SUPPORTED,"0026,0035",NONE,
SCN_00362100_00740000_0028,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,27,0x006fcd3b,0x006fcd36,46 ad f4 dd f1 c1 21 9f f1 36 f1 ba bc 08 9e f1 77 cd f1 36 f1 99 83 f0 95 98 82 be bd 86 9a 88 0d ff 00,"…商品を、普段より
安い値段で売ってくれることさ","…상품을 평소보다
싼 가격에 판다는 뜻이야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026><G049D>品を<G0001>普<G01B6>より
<G021E>い値<G01B6>で<G0133>ってくれることさ",SUPPORTED,"0001,0026,0133,01B6,021E",SUPPORTED,049D
SCN_00362100_00740000_0029,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,28,0x006fd0aa,0x006fd0a5,e2 47 eb 46 08 21 f0 d1 3b f0 a0 d7 f0 9d a1 08 77 96 9d f0 78 f1 a0 da f0 c1 96 f2 7b bd c2 93 44 0d ff 00,"ダーナ…
バクラの人には
いつ本当の事を教えるんだ？","다나…
바쿠라 사람들에게는
언제 진실을 알려 줄 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ダーナ<G0026>
バクラの人には
いつ本当の事を<G02E6>えるんだ？",SUPPORTED,"0026,02E6",NONE,
SCN_00362100_00740000_0030,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,29,0x006fd99e,0x006fd999,90 79 46 7e b4 9c 08 70 f0 8f f0 c1 b7 f1 84 80 f0 be 98 08 c0 f0 aa cb f4 b3 95 98 21 39 f0 c8 e9 88 b0 7f 46 0d ff 00,"そう…かもな
変化を受け入れて
前へ進めって、ヨウトさまが…","그럴…지도 모르지
변화를 받아들이고
앞으로 나아가라고 요우토 님이…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そう<G0026>かもな
変化を受け入れて
<G0170>へ進めって<G0001>ヨウトさまが<G0026>",SUPPORTED,"0001,0026,0170",NONE,
SCN_00362100_00740000_0031,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,30,0x006fe055,0x006fe050,75 95 43 21 77 77 95 98 43 08 67 f3 b1 9d 84 f1 92 c0 84 8b b5 08 9c 77 7e bb 88 43 0d ff 00,"あっ！、いいって！
飲みに来たわけじゃ
ないからさ！","아! 괜찮아!
술을 마시러 온 게
아니니까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あっ！<G0001>いいって！
飲みに来たわけじゃ
ないからさ！",SUPPORTED,0001,NONE,
