id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00214100_00740000_0098,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,97,0x00384b2b,0x00384b26,90 c2 9c 86 9a 99 08 4d f5 62 f3 77 8c c2 9c ba 46 0d ff 00,"そんなことで
仲違いすんなよ…","그런 일로
싸우지 마…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなことで
仲違いすんなよ<G0026>",SUPPORTED,0026,NONE,
SCN_00214100_00740000_0099,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,98,0x00384bca,0x00384bc5,8b b5 75 88 46 08 32 f0 d9 c3 f4 77 94 f2 b3 92 9a 80 08 cc 3e f0 7f c8 3d f0 a0 72 f2 08 c3 f4 ab 92 a0 95 98 46 0d ff 00,"じゃあさ…
メシ食い始めたとき
オレがウルの肉
食べたのって…","그럼 말이야…
밥을 먹기 시작했을 때
내가 울의 고기를
먹은 건…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあさ<G0026>
メシ食い<G02E4>めたとき
オレがウルの肉
食べたのって<G0026>",SUPPORTED,"0026,02E4",NONE,
SCN_00214100_00740000_0100,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,99,0x00384c1c,0x00384c17,46 46 87 b3 c2 9c 21 c8 3d f0 0d ff 00,……ごめんな、ウル,"……미안해, 울.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026><G0026>ごめんな<G0001>ウル,SUPPORTED,"0001,0026",NONE,
SCN_00214100_00740000_0101,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,100,0x00384e8b,0x00384e86,b0 74 46 21 cc 3e f0 b4 08 c4 3d f0 26 f0 c5 eb 9a 63 f0 79 b0 99 a1 08 9c c2 9d b4 ec f1 bb 9c 7e 95 92 8a 9c 46 0d ff 00,"まぁ…、オレも
アルフィナと会うまでは
なんにも知らなかったしな…","뭐… 나도
알피나를 만나기 전까지는
아무것도 몰랐으니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0054><G0026><G0001>オレも
アルフィナと<G0113>うまでは
なんにも知らなかったしな<G0026>",SUPPORTED,"0001,0026,0054,0113",NONE,
SCN_00214100_00740000_0102,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,101,0x003850cd,0x003850c8,9c c2 7e 46 21 86 79 b6 95 98 08 32 f0 3a f0 e8 c5 9d 84 f1 bd a0 b4 08 be f3 8a a8 bc 95 98 9c f3 8b 93 9c 0d ff 00,"なんか…、こうやって
メンディに来るのも
久しぶりって感じだな","왠지… 이렇게
멘디에 오는 것도
오랜만인 기분이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんか<G0026><G0001>こうやって
メンディに来るのも
久しぶりって感じだな",SUPPORTED,"0001,0026",NONE,
SCN_00214100_00740000_0104,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,103,0x0038518c,0x00385187,99 b4 21 c8 3d f0 08 75 f0 bc 9e f2 a0 c1 f1 96 f1 9c c2 98 08 ba 82 ec f1 95 98 bd 9c 0d ff 00,"でも、ウル
渡り鳥の生態なんて
よく知ってるな","그런데 울
철새의 생태 같은 걸
잘 알고 있네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0001>ウル
渡り鳥の生態なんて
よく知ってるな",SUPPORTED,0001,NONE,
SCN_00214100_00740000_0105,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,104,0x003852a3,0x0038529e,c8 3d f0 7f 90 c2 9c ec f1 ed f1 9d 08 82 c0 8a 77 9c c2 98 46 08 94 b9 95 9a 5b f1 5c f1 93 9c 0d ff 00,"ウルがそんな知識に
くわしいなんて…
ちょっと意外だな","울이 그런 지식에
밝다니…
조금 의외네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウルがそんな知識に
くわしいなんて<G0026>
ちょっと意<G01DC>だな",SUPPORTED,"0026,01DC",NONE,
SCN_00214100_00740000_0106,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,105,0x00385313,0x0038530e,8b b5 75 21 b4 a0 8a bc 97 f5 70 f1 43 08 53 56 57 52 53 7e 84 bd 58 53 a1 44 0d ff 00,"じゃあ、ものしり博士！
26722かける82は？","그럼 박사님!
26722 곱하기 82는?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあ<G0001>ものしり<G0557>士！
<G0033><G0036><G0037>2<G0033>かける<G0038><G0033>は？",SUPPORTED,"0001,0033",SUPPORTED,"0036,0037,0038,0557"
SCN_00214100_00740000_0107,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,106,0x003853ae,0x003853a9,90 c2 9c 9d 8b f5 c2 99 46 08 77 8b c0 bd 8a 98 08 87 b3 c2 9c 21 c8 3d f0 0d ff 00,"そんなに悩んで…
いじわるして
ごめんな、ウル","그렇게 고민하다니…
짓궂게 굴어서
미안해, 울.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなに<G054B>んで<G0026>
いじわるして
ごめんな<G0001>ウル",SUPPORTED,"0001,0026,054B",NONE,
SCN_00214100_00740000_0108,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,107,0x003853f5,0x003853f0,75 f0 bc 9e f2 a0 e3 24 f0 db d3 7e 46 08 9c c2 7e 60 f2 99 f5 90 79 93 9c 08 c8 3d f0 46 21 64 f0 a0 8c f0 80 08 c8 f5 7e 8e 98 82 be ba 0d ff 00,"渡り鳥のチビスケか…
なんか面白そうだな
ウル…、話の続き
聞かせてくれよ","철새 꼬맹이라…
왠지 재미있을 것 같네
울… 이야기의 뒷부분을
들려줘.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"渡り鳥のチビスケか<G0026>
なんか面白そうだな
ウル<G0026><G0001><G0114>の<G013C>き
聞かせてくれよ",SUPPORTED,"0001,0026,0114,013C",NONE,
SCN_00214100_00740000_0109,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,108,0x00385488,0x00385483,c8 3d f0 21 90 79 ce e5 ce e5 08 c3 f4 ab c2 9c ba 46 08 34 f5 95 98 bd 7e bb 08 b8 95 82 bc c3 f4 ab bf 95 98 46 0d ff 00,"ウル、そうガツガツ
食べんなよ…
待ってるから
ゆっくり食べろって…","울, 그렇게 허겁지겁
먹지 마…
기다리고 있을 테니까
천천히 먹으라니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウル<G0001>そうガツガツ
食べんなよ<G0026>
<G04F4>ってるから
ゆっくり食べろって<G0026>",SUPPORTED,"0001,0026,04F4",NONE,
SCN_00214100_00740000_0110,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,109,0x003854d2,0x003854cd,85 95 a9 8a 9c 7f bb 08 64 f0 8c 86 9a 8b b5 9c 77 93 bf 21 c8 3d f0 46 0d ff 00,"げっぶしながら
話すことじゃないだろ、ウル…","트림하면서
말할 건 아니잖아, 울…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"げっ<G0089>しながら
<G0114>すことじゃないだろ<G0001>ウル<G0026>",SUPPORTED,"0001,0026,0114",SUPPORTED,0089
SCN_00214100_00740000_0111,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,110,0x00385517,0x00385512,99 b4 46 08 a9 f4 84 9c 7e 95 92 95 98 c0 bc 9d a1 08 53 84 f2 b4 a1 f0 98 92 c2 93 9c 08 e3 24 f0 db d3 a0 86 9a 46 0d ff 00,"でも…
助けなかったってわりには
2日も見てたんだな
チビスケのこと…","그래도…
도와주지 않았다기엔
이틀이나 지켜보고 있었네
그 꼬맹이를…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0026>
<G0499>けなかったってわりには
<G0033><G02D4>も見てたんだな
チビスケのこと<G0026>",SUPPORTED,"0026,0033,02D4,0499",NONE,
SCN_00214100_00740000_0112,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,111,0x0038559b,0x00385596,90 95 7e 46 08 90 be 99 a9 f4 84 8d 9d 08 d6 f2 d7 f2 8a 98 92 c2 93 9c 46 0d ff 00,"そっか…
それで助けずに
応援してたんだな…","그렇구나…
그래서 도와주지는 않고
응원하고 있었던 거구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026>
それで<G0499>けずに
応<G0327>してたんだな<G0026>",SUPPORTED,"0026,0327,0499",NONE,
SCN_00214100_00740000_0113,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,112,0x003855d1,0x003855cc,c8 3d f0 46 08 53 84 f2 ca f2 21 e3 24 f0 db d3 a0 86 9a 08 d6 f2 d7 f2 8a 98 92 c2 93 9c 46 0d ff 00,"ウル…
2日間、チビスケのこと
応援してたんだな…","울…
이틀 동안 그 꼬맹이를
응원하고 있었구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウル<G0026>
<G0033><G02D4>間<G0001>チビスケのこと
応<G0327>してたんだな<G0026>",SUPPORTED,"0001,0026,0033,02D4,0327",NONE,
SCN_00214100_00740000_0114,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,113,0x00385614,0x0038560f,ce 3a f0 21 f0 3c f0 c5 f0 a0 08 e3 24 f0 db d3 92 94 7f c1 f1 80 98 bd 99 f2 46 08 cc 3e f0 92 94 7f ad f1 bb 9c 77 9a 9c 08 90 bf 90 bf 46 21 42 f1 82 7e 44 0d ff 00,"ガンバリ屋の
チビスケたちが生きてる空…
オレたちが守らないとな
そろそろ…、行くか？","열심히 살아가는
꼬맹이들이 살아가는 하늘…
우리가 지켜야 해
슬슬… 갈까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ガンバリ<G0175>の
チビスケたちが生きてる空<G0026>
オレたちが守らないとな
そろそろ<G0026><G0001>行くか？",SUPPORTED,"0001,0026,0175",NONE,
SCN_00214100_00740000_0115,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,114,0x003856b7,0x003856b2,77 77 8f 46 08 b0 74 27 f1 94 4a f2 77 98 08 ba 82 7e c2 99 c3 f4 ab bf ba 46 0d ff 00,"いいよ…
まぁ落ち着いて
よくかんで食べろよ…","그래…
자, 진정하고
잘 씹어 먹어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いい<G006F><G0026>
ま<G0054>落ち着いて
よくかんで食べろよ<G0026>",SUPPORTED,"0026,0054,006F",NONE,
