id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00242300_00740000_0074,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,73,0x00282dbf,0x00282dba,b0 95 21 23 f2 4b f2 9d 08 9c bd c0 84 8b b5 9c 77 8a 08 ce f5 9d 77 77 7e 46 0d ff 00,"まっ、神官に
なるわけじゃないし
別にいいか…","뭐, 신관이
될 것도 아니고
상관없나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"まっ<G0001>神官に
なるわけじゃないし
別にいいか<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00242300_00740000_0076,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,75,0x00282eab,0x00282ea6,b0 21 b0 92 7e 46 08 a1 46 21 c4 f5 7f 93 f1 95 98 73 f5 be bd 8f 08 86 c2 9c db d3 da 36 f0 47 3d f0 46 0d ff 00,"ま、またか…
は…、腹が減って倒れるよ
こんなスケジュール…","또, 또야…
이… 배고파서 쓰러지겠어
이런 일정이라니…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0001>またか<G0026>
は<G0026><G0001><G0584>が減って倒れる<G006F>
こんなスケジュール<G0026>",SUPPORTED,"0001,0026,006F,0584",NONE,
SCN_00242300_00740000_0077,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,76,0x00282f1b,0x00282f16,30 f0 3b f0 3a f0 e2 a0 e2 f4 96 f2 93 95 98 08 55 7b f0 b4 72 f1 7b bb be 9c 77 c2 93 46 08 cc 3e f0 46 21 86 86 8b b5 dc f1 2d f1 9d 08 d3 f5 bb 8e 90 79 9d 9c 77 9c 46 0d ff 00,"ミランダの説教だって
5分も耐えられないんだ…
オレ…、ここじゃ絶対に
暮らせそうにないな…","미란다의 설교도
5분을 못 견디는데…
난… 여기서는 절대로
살 수 없을 것 같아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ミランダの説<G02E6>だって
<G0035>分も耐えられないんだ<G0026>
オレ<G0026><G0001>ここじゃ絶対に
<G0593>らせそうにないな<G0026>",SUPPORTED,"0001,0026,0035,02E6,0593",NONE,
SCN_00242300_00740000_0078,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,77,0x00282f85,0x00282f80,7b 45 95 9a 46 08 4e 21 f0 47 db 97 f2 a0 29 f4 d9 f1 4f 08 86 be b0 92 21 61 f0 56 f3 8a 90 79 93 9c 46 08 9b 79 8a ba 46 21 99 f0 b2 7e 44 0d ff 00,"え〜っと…
「バース界の研究」
これまた、小難しそうだな…
どうしよ…、読むか？","어디 보자…
‘버스계의 연구’
이것도 꽤 어려워 보이네…
어쩌지… 읽을까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"え〜っと<G0026>
<G002E>バース界の<G0419>究<G002F>
これまた<G0001>小<G0376>しそうだな<G0026>
どうしよ<G0026><G0001>読むか？",SUPPORTED,"0001,0026,002E,002F,0376",SUPPORTED,0419
SCN_00242300_00740000_0079,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,78,0x00282fc6,0x00282fc1,b6 95 a3 77 77 b6 46 08 a6 f0 8a 93 84 99 f0 c2 99 b1 ba 79 7e 9c 0d ff 00,"やっぱいいや…
少しだけ読んでみようかな","역시 됐어…
조금만 읽어 볼까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>いいや<G0026>
少しだけ読んでみようかな",SUPPORTED,"0026,0083",NONE,
SCN_00242300_00740000_0080,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,79,0x00282ffb,0x00282ff6,79 45 c2 46 08 9c c2 7e 56 f3 8a 90 79 93 8a 08 ce f5 9d 77 77 7e 46 0d ff 00,"う〜ん…
なんか難しそうだし
別にいいか…","으음…
왠지 어려워 보이니까
그냥 됐어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"う〜ん<G0026>
なんか<G0376>しそうだし
別にいいか<G0026>",SUPPORTED,"0026,0376",NONE,
SCN_00242300_00740000_0081,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,80,0x002830cc,0x002830c7,81 f0 b4 21 99 f2 9c c2 98 08 49 f1 c2 8b b5 77 9c 7e 95 92 46 08 75 a0 ed f0 a0 eb f2 97 f2 46 21 9d f0 78 f1 9d 08 21 f0 47 db 97 f2 93 95 92 a0 7e 9c 46 0d ff 00,"誰も、空なんて
飛んじゃいなかった…
あの死の世界…、本当に
バース界だったのかな…","아무도 하늘을
날고 있지 않았어…
그 죽음의 세계가… 정말
버스계였던 걸까…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"誰も<G0001>空なんて
飛んじゃいなかった<G0026>
あの死の世界<G0026><G0001>本当に
バース界だったのかな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00243200_00740000_0005,SCENARIO,scenario_message,DATA/00243200.MDZ,DATA/00243200.MDT,0x00740000,00243200,4,0x004ceb74,0x004ceb6f,e2 32 f0 93 46 43 08 86 86 a1 2e f3 be 9c 77 43 0d ff 00,"ダメだ…！
ここは通れない！","안 돼…!
여기는 지나갈 수 없어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ダメだ<G0026>！
ここは通れない！",SUPPORTED,0026,NONE,
SCN_00243200_00740000_0006,SCENARIO,scenario_message,DATA/00243200.MDZ,DATA/00243200.MDT,0x00740000,00243200,5,0x004cebac,0x004ceba7,82 95 21 d0 f2 9b f1 9d a7 88 7f be 98 bd 43 08 48 f3 9d 88 f0 3b f4 c1 d8 f0 88 9c 77 9a 43 0d ff 00,"くっ、完全にふさがれてる！
他に出口を探さないと！","큭, 완전히 막혔어!
다른 출구를 찾아야 해!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"くっ<G0001><G0320>全にふさがれてる！
<G0368>に出口を<G0188>さないと！",SUPPORTED,"0001,0188,0320,0368",NONE,
SCN_00270400_00740000_0005,SCENARIO,scenario_message,DATA/00270400.MDZ,DATA/00270400.MDT,0x00740000,00270400,4,0x003f9c65,0x003f9c60,c8 3d f0 46 21 7d 9f f0 88 c2 a0 ab f1 59 f1 08 a1 f0 9d 77 82 7e 44 0d ff 00,"ウル…、お父さんの様子
見にいくか？","울… 아버지 상태를
보러 갈까?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウル<G0026><G0001>お<G014F>さんの様子
見にいくか？",SUPPORTED,"0001,0026",SUPPORTED,014F
SCN_00330400_00740000_0005,SCENARIO,scenario_message,DATA/00330400.MDZ,DATA/00330400.MDT,0x00740000,00330400,4,0x0036afee,0x0036afe9,87 b3 c2 21 94 b9 95 9a 34 f5 95 98 43 08 75 75 21 cc 3e f0 a1 ec f1 bc 92 77 43 0d ff 00,"ごめん、ちょっと待って！
ああ、オレは知りたい！","미안, 잠깐만 기다려!
그래, 나는 알고 싶어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ごめん<G0001>ちょっと<G04F4>って！
ああ<G0001>オレは知りたい！",SUPPORTED,"0001,04F4",NONE,
SCN_00360000_00740000_0005,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,4,0x005f009e,0x005f0099,77 b0 a1 77 77 b6 43 08 7b 95 21 39 f0 c8 e9 88 b0 44 08 9a bc 75 7b 8d 7d b2 f3 bc 8a 98 86 95 7e 9c 0d ff 00,"いまはいいや！
えっ、ヨウトさま？
とりあえずお祈りしてこっかな","지금은 됐어!
어, 요우토 님?
일단 기도라도 하고 올까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いまはいいや！
えっ<G0001>ヨウトさま？
とりあえずお祈りしてこっかな",SUPPORTED,0001,NONE,
SCN_00360000_00740000_0007,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,6,0x005f02dd,0x005f02d8,46 9c c2 99 7b f0 7e bd c2 93 44 0d ff 00,…なんで分かるんだ？,…어떻게 아는 거야?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026>なんで分かるんだ？,SUPPORTED,0026,NONE,
SCN_00360000_00740000_0008,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,7,0x005f0853,0x005f084e,e9 3a f0 d1 3d f0 95 98 21 75 a0 66 f0 e3 f0 44 08 8d f1 93 bb 84 93 8a 08 94 f3 7e 9d a7 f4 90 79 93 ba 9c 0d ff 00,"トンクルって、あの動物？
毛だらけだし
確かに暑そうだよな","통클이라는 게 그 동물?
온통 털투성이라
확실히 더워 보이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"トンクルって<G0001>あの動物？
毛だらけだし
<G03B4>かに<G0497>そうだよな",SUPPORTED,"0001,03B4",SUPPORTED,0497
SCN_00360000_00740000_0011,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,10,0x005f0d05,0x005f0d00,99 f2 c1 49 f1 a8 ad f2 46 44 08 2c f0 3a f0 e9 9d 75 95 92 bb 8c 87 77 9c 43 08 ad f2 c1 49 f1 a2 8c ad 9b a0 ca 3a f0 da 3a f0 95 98 08 9b c2 9c a0 9c c2 93 bf 79 9c 0d ff 00,"空を飛ぶ城…？
ホントにあったらすごいな！
城を飛ばすほどのエンジンって
どんなのなんだろうな","하늘을 나는 성…?
정말 있다면 대단하겠다!
성을 날릴 정도의 엔진이라니
어떤 엔진일까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"空を飛ぶ<G02FD><G0026>？
ホントにあったらすごいな！
<G02FD>を飛ばすほどのエンジンって
どんなのなんだろうな",SUPPORTED,0026,SUPPORTED,02FD
SCN_00360000_00740000_0012,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,11,0x005f0d9b,0x005f0d96,75 75 43 21 d7 f0 c1 99 f2 aa 6a f3 c2 99 82 be bd 08 6a f0 6b f0 a0 af f3 8d f3 88 43 21 99 f1 7b f0 08 8c 95 87 77 99 7e 77 ca 3a f0 da 3a f0 7f 08 96 77 98 bd c2 93 bf 79 9c 21 90 a0 ad f2 43 0d ff 00,"ああ！、人を空へ運んでくれる
魔法の機械さ！、多分
すっごいでかいエンジンが
ついてるんだろうな、その城！","그래! 사람을 하늘로 옮겨 주는
마법의 기계야! 아마
엄청나게 큰 엔진이
달려 있겠지, 그 성에는!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":65,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！<G0001>人を空へ運んでくれる
魔法の機<G03AD>さ！<G0001>多分
すっごいでかいエンジンが
ついてるんだろうな<G0001>その<G02FD>！",SUPPORTED,0001,SUPPORTED,"02FD,03AD"
SCN_00360000_00740000_0013,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,12,0x005f0ef7,0x005f0ef2,90 a0 3b f4 a8 bc 46 08 75 c2 92 21 cc 3e f0 92 94 7f 08 86 86 9d 84 f1 bd 95 98 08 ec f1 95 98 92 b1 92 77 93 9c 0d ff 00,"その口ぶり…
あんた、オレたちが
ここに来るって
知ってたみたいだな","그 말투…
당신은 우리가
여기에 올 걸
알고 있었던 것 같네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"その口ぶり<G0026>
あんた<G0001>オレたちが
ここに来るって
知ってたみたいだな",SUPPORTED,"0001,0026",NONE,
SCN_00360000_00740000_0015,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,14,0x005f16f6,0x005f16f1,46 77 bf 77 bf 75 c2 93 bf 08 bb f0 7b f0 7f ba 82 9c 7e 95 92 a0 7e b4 08 8a c2 9c 77 8a 0d ff 00,"…いろいろあんだろ
気分がよくなかったのかも
しんないし","…여러 사정이 있겠지
기분이 좋지 않았을지도
모르고.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>いろいろあんだろ
気分がよくなかったのかも
しんないし",SUPPORTED,0026,NONE,
SCN_00360000_00740000_0016,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,15,0x005f175f,0x005f175a,46 93 77 8b b9 79 a8 08 bb f0 a3 f0 9d 64 f0 8a 98 b1 bd 88 0d ff 00,"…だいじょうぶ
気長に話してみるさ","…괜찮아
천천히 이야기해 볼게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>だいじょうぶ
気長に<G0114>してみるさ",SUPPORTED,"0026,0114",NONE,
SCN_00360000_00740000_0017,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,16,0x005f1b81,0x005f1b7c,a1 a1 95 43 21 a1 f0 92 bf 44 08 cc 3e f0 92 94 99 f2 c1 49 f1 c2 99 80 92 c2 93 43 08 49 f1 42 f1 af f3 9d bc f2 95 98 88 43 0d ff 00,"ははっ！、見たろ？
オレたち空を飛んできたんだ！
飛行機に乗ってさ！","하핫! 봤지?
우리는 하늘을 날아왔어!
비행기를 타고 말이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ははっ！<G0001>見たろ？
オレたち空を飛んできたんだ！
飛行機に乗ってさ！",SUPPORTED,0001,NONE,
