id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00241000_00740000_0032,SCENARIO,scenario_message,DATA/00241000.MDZ,DATA/00241000.MDT,0x00740000,00241000,31,0x00400aaf,0x00400aaa,75 21 79 c2 46 08 84 9b cc 3e f0 21 69 f1 80 d7 f0 8b b5 9c 77 c2 93 0d ff 00,"あ、うん…
けどオレ、付き人じゃないんだ","아, 응…
하지만 난 수행원이 아니야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あ<G0001>うん<G0026>
けどオレ<G0001>付き人じゃないんだ",SUPPORTED,"0001,0026",NONE,
SCN_00241000_00740000_0034,SCENARIO,scenario_message,DATA/00241000.MDZ,DATA/00241000.MDT,0x00740000,00241000,33,0x00400bec,0x00400be7,99 95 7e 77 3a f1 68 f1 93 43 08 9c c2 7e 21 b9 f5 60 f2 9d 24 f8 95 98 75 bd 9c 46 08 46 c3 f0 cc f4 7e 44 0d ff 00,"でっかい鉄球だ！
なんか、表面に彫ってあるな…
…地図か？","커다란 쇠구슬이다!
표면에 뭔가 새겨져 있네…
…지도인가?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でっかい鉄球だ！
なんか<G0001><G0579>面に彫ってあるな<G0026>
<G0026>地<G04BC>か？",SUPPORTED,"0001,0026,04BC",SUPPORTED,0579
SCN_00241100_00740000_0005,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,4,0x002e4e54,0x002e4e4f,90 79 77 b6 21 c4 3d f0 26 f0 c5 eb 08 90 c2 9c 86 9a 2e f4 95 98 92 95 84 08 2e f3 28 f6 b1 92 77 9c 9c f3 8b 9c a0 7e 9c 0d ff 00,"そういや、アルフィナ
そんなこと言ってたっけ
通訳みたいな感じなのかな","그러고 보니 알피나가
그런 말을 했었지
통역 같은 역할인가?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そういや<G0001>アルフィナ
そんなこと<G041E>ってたっけ
通<G05B8>みたいな感じなのかな",SUPPORTED,"0001,041E",SUPPORTED,05B8
SCN_00241100_00740000_0007,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,6,0x002e5031,0x002e502c,46 b0 74 08 90 79 d9 f3 52 f5 8a 9c 77 99 88 43 08 3c f0 3b f0 e4 d1 db 21 3c f0 3b f0 e4 d1 db 43 0d ff 00,"…まぁ
そう緊張しないでさ！
リラックス、リラックス！","…뭐
그렇게 긴장하지 마!
릴랙스, 릴랙스!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>ま<G0054>
そう<G03F9><G0512>しないでさ！
リラックス<G0001>リラックス！",SUPPORTED,"0001,0026,0054,03F9",SUPPORTED,0512
SCN_00241100_00740000_0008,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,7,0x002e50f7,0x002e50f2,46 9c c2 7e 21 b6 92 bb 9a 82 c0 8a 77 9c 08 b4 8a 7e 8a 98 21 7d 8b 88 c2 b4 23 f2 d7 f0 44 0d ff 00,"…なんか、やたらとくわしいな
もしかして、おじさんも神人？","…왠지 엄청 자세히 아네
혹시 아저씨도 신인이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>なんか<G0001>やたらとくわしいな
もしかして<G0001>おじさんも神人？",SUPPORTED,"0001,0026",NONE,
SCN_00241100_00740000_0009,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,8,0x002e51de,0x002e51d9,75 a0 46 21 7d 8b 88 c2 08 3f f2 40 f2 7f a1 f0 bb be bd b1 f0 28 f3 95 98 08 9b 86 9d 75 bd a0 44 08 94 b9 95 9a 20 f6 95 94 b5 95 98 88 46 0d ff 00,"あの…、おじさん
儀式が見られる場所って
どこにあるの？
ちょっと迷っちゃってさ…","저기… 아저씨
의식을 볼 수 있는 곳이
어디야?
조금 길을 잃어서…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あの<G0026><G0001>おじさん
<G028F>式が見られる場<G0348>って
どこにあるの？
ちょっと<G05B0>っちゃってさ<G0026>",SUPPORTED,"0001,0026,028F,0348",SUPPORTED,05B0
SCN_00241100_00740000_0010,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,9,0x002e5272,0x002e526d,75 75 21 75 bc 7f 9a 43 08 46 99 b4 21 7d 8b 88 c2 a1 08 42 f1 7e 9c 77 a0 44 0d ff 00,"ああ、ありがと！
…でも、おじさんは
行かないの？","그래, 고마워!
…그런데 아저씨는
안 가?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>ありがと！
<G0026>でも<G0001>おじさんは
行かないの？",SUPPORTED,"0001,0026",NONE,
SCN_00241100_00740000_0011,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,10,0x002e52de,0x002e52d9,99 b4 3f f2 40 f2 88 21 4d f4 84 f2 b6 bd 95 98 08 79 f2 9d 20 f4 b0 95 92 c2 93 bf 08 d7 f0 9c c2 98 84 f1 bd a0 44 0d ff 00,"でも儀式さ、あ日やるって
急に決まったんだろ
人なんて来るの？","그런데 의식은 내일 한다고
갑자기 정해진 거잖아
사람들이 오기는 해?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G028F>式さ<G0001><G043D><G02D4>やるって
急に<G0410>まったんだろ
人なんて来るの？",SUPPORTED,"0001,028F,02D4,0410,043D",NONE,
SCN_00241100_00740000_0012,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,11,0x002e5554,0x002e554f,aa 7a 45 08 e6 f4 90 f2 a0 a3 f1 45 f1 44 f5 b4 77 bd a0 7e 46 08 3f f2 40 f2 95 98 21 7e 9c bc 08 62 f0 35 f3 7e bc b1 92 77 93 9c 0d ff 00,"へぇ〜
専門の合唱団もいるのか…
儀式って、かなり
大掛かりみたいだな","헤에~
전문 합창단도 있어…?
의식이 꽤
성대한 모양이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A>〜
<G04D6>門の合<G01C5><G0504>もいるのか<G0026>
<G028F>式って<G0001>かなり
大<G0355>かりみたいだな",SUPPORTED,"0001,0026,005A,028F",SUPPORTED,"01C5,0355,04D6,0504"
SCN_00241100_00740000_0013,SCENARIO,scenario_message,DATA/00241100.MDZ,DATA/00241100.MDT,0x00740000,00241100,12,0x002e56d0,0x002e56cb,aa 7a 45 43 08 55 f1 8f f0 95 98 88 21 96 b0 bc cd f2 e2 f3 93 bf 44 08 b6 95 a3 3b f0 3a f0 ec 3a f0 d2 9a 7e 8c c2 a0 44 0d ff 00,"へぇ〜！
強化ってさ、つまり特訓だろ？
やっぱランニングとかすんの？","헤에~!
강화라는 건 결국 특별 훈련이지?
역시 달리기 같은 것도 해?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A>〜！
強化ってさ<G0001>つまり特<G0402>だろ？
やっ<G0083>ランニングとかすんの？",SUPPORTED,"0001,005A,0083",SUPPORTED,0402
SCN_00241200_00740000_0005,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,4,0x0046427a,0x00464275,21 f0 47 db 26 f0 c5 c4 46 08 cc 3e f0 92 94 7f 08 a2 f2 77 9a f0 b0 be 92 35 f0 e5 7e 46 0d ff 00,"バースフィア…
オレたちが
吸い込まれたヤツか…","버스피어…
우리가
빨려 들어갔던 그거인가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"バースフィア<G0026>
オレたちが
<G02F2>い込まれたヤツか<G0026>",SUPPORTED,"0026,02F2",NONE,
SCN_00241200_00740000_0006,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,5,0x00464482,0x0046447d,62 f0 b0 f6 58 f4 a0 ac f5 ee f3 c1 82 bc 89 f1 8c 95 98 46 08 9c c2 93 90 bc b5 44 0d ff 00,"大厄災の悲劇をくり返すって…
なんだそりゃ？","대재앙의 비극을 되풀이한다니…
그게 무슨 소리야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"大厄災の悲<G040E>をくり<G0209>すって<G0026>
なんだそりゃ？",SUPPORTED,"0026,0209",SUPPORTED,040E
SCN_00241200_00740000_0007,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,6,0x004644ea,0x004644e5,75 75 21 cc 3e f0 08 86 86 9d 84 f1 92 a0 8d f0 b3 98 9c c2 93 0d ff 00,"ああ、オレ
ここに来たの初めてなんだ","그래, 난
여기에 처음 와 봤어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>オレ
ここに来たの初めてなんだ",SUPPORTED,0001,NONE,
SCN_00241200_00740000_0008,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,7,0x0046462f,0x0046462a,9b 79 8a 92 a0 21 7d 8b 88 c2 08 2d f0 cb 47 95 9a 8a 94 b5 95 98 88 43 0d ff 00,"どうしたの、おじさん
ボォーっとしちゃってさ！","왜 그래, 아저씨
멍하니 있잖아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"どうしたの<G0001>おじさん
ボォーっとしちゃってさ！",SUPPORTED,0001,NONE,
SCN_00241200_00740000_0009,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,8,0x004646e9,0x004646e4,75 75 21 b4 79 3f f2 40 f2 08 94 f2 b0 bd c2 93 bf 44 0d ff 00,"ああ、もう儀式
始まるんだろ？","그래, 이제 의식이
시작하는 거지?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>もう<G028F>式
<G02E4>まるんだろ？",SUPPORTED,"0001,028F,02E4",NONE,
SCN_00241200_00740000_0010,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,9,0x0046485b,0x00464856,7b 21 cc 3e f0 a0 86 9a 44 08 7d 6c f7 b3 95 98 46 21 9c 9d 90 be 0d ff 00,"え、オレのこと？
お清めって…、なにそれ","어, 나 말이야?
정화 의식이라니… 그게 뭐야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"え<G0001>オレのこと？
お清めって<G0026><G0001>なにそれ",SUPPORTED,"0001,0026",NONE,
SCN_00241200_00740000_0011,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,10,0x004648dc,0x004648d7,50 f6 67 f1 42 21 26 f2 75 f5 99 b4 44 0d ff 00,冷水？、真冬でも？,찬물? 한겨울에도?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,冷水<G0022><G0001>真<G0535>でも？,SUPPORTED,"0001,0022",SUPPORTED,0535
SCN_00241200_00740000_0012,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,11,0x0046493f,0x0046493a,90 95 7e 46 08 b0 21 4d f4 84 f2 a1 cd 3a f0 2a f0 3a f0 8a 98 82 be ba 08 cc 3e f0 92 94 a1 08 68 f4 92 f5 9d 84 f1 92 c0 84 8b b5 9c 77 8a 88 0d ff 00,"そっか…
ま、あ日はカンベンしてくれよ
オレたちは
参拝に来たわけじゃないしさ","그렇구나…
뭐, 오늘은 봐줘
우리는
참배하러 온 게 아니니까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026>
ま<G0001><G043D><G02D4>はカンベンしてくれよ
オレたちは
参<G0552>に来たわけじゃないしさ",SUPPORTED,"0001,0026,02D4,043D",SUPPORTED,0552
SCN_00241200_00740000_0013,SCENARIO,scenario_message,DATA/00241200.MDZ,DATA/00241200.MDT,0x00740000,00241200,12,0x00464aa8,0x00464aa3,9c 95 46 43 08 d1 f0 82 98 e1 f0 7e 95 92 9c 43 08 84 9b 21 2a f6 99 d1 f0 be 92 da 34 f0 d3 e4 e9 a1 08 49 f1 42 f1 af f3 bc f2 bc a0 8f f2 79 f0 9c c2 93 43 0d ff 00,"なっ…！
汚くて悪かったな！
けど、油で汚れたジャケットは
飛行機乗りの正装なんだ！","뭐…!
더러워서 미안하네!
하지만 기름때 묻은 재킷은
비행기 조종사의 정장이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なっ<G0026>！
<G0181>くて悪かったな！
けど<G0001><G05BA>で<G0181>れたジャケットは
飛行機乗りの正装なんだ！",SUPPORTED,"0001,0026,05BA",SUPPORTED,0181
SCN_00241500_00740000_0005,SCENARIO,scenario_message,DATA/00241500.MDZ,DATA/00241500.MDT,0x00740000,00241500,4,0x00273571,0x0027356c,51 50 4a f1 c0 f0 7e 74 46 08 de f4 a0 c4 3d f0 26 f0 c5 eb 95 98 88 08 9b c2 9c 59 f1 93 95 92 a0 44 0d ff 00,"10年前かぁ…
昔のアルフィナってさ
どんな子だったの？","10년 전이라…
옛날의 알피나는
어떤 아이였어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"10<G01CA><G0170>か<G0054><G0026>
<G04CE>のアルフィナってさ
どんな子だったの？",SUPPORTED,"0026,0054,0170,01CA,04CE",NONE,
SCN_00241500_00740000_0006,SCENARIO,scenario_message,DATA/00241500.MDZ,DATA/00241500.MDT,0x00740000,00241500,5,0x002735ea,0x002735e5,b4 8a 7e 8a 98 08 c1 f3 80 3e f1 93 95 92 a0 44 0d ff 00,"もしかして
泣き虫だったの？","혹시
울보였어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もしかして
<G03E1>き虫だったの？",SUPPORTED,03E1,NONE,
