id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00212000_00740000_0087,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,86,0x0053e797,0x0053e792,c6 cf eb 3c f0 21 80 f3 a0 64 f0 93 ba 46 08 cc 3e f0 21 d0 f5 5e f2 9d a1 08 aa f6 7f 90 f0 77 c2 93 84 9b 9c 0d ff 00,"イキナリ、何の話だよ…
オレ、便秘には
縁が無いんだけどな","갑자기 무슨 얘기야…
난 변비와는
인연이 없는데.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"イキナリ<G0001>何の<G0114>だよ<G0026>
オレ<G0001>便秘には
<G063A>が無いんだけどな",SUPPORTED,"0001,0026,0114",SUPPORTED,063A
SCN_00212000_00740000_0088,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,87,0x0053e8eb,0x0053e8e6,4e d5 3f f0 3c f0 71 4f 46 08 2b f1 c0 f0 7e bb 8a 98 08 35 f0 21 f0 c6 9c f3 8b 99 a1 75 bd 9c 0d ff 00,"「コロリX」…
名前からして
ヤバイ感じではあるな","「코로리 X」…
이름부터가
위험해 보이긴 하네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G002E>コロリ<G0051><G002F><G0026>
名<G0170>からして
ヤバイ感じではあるな",SUPPORTED,"0026,002E,002F,0170",SUPPORTED,0051
SCN_00212000_00740000_0089,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,88,0x0053ea0c,0x0053ea07,46 7d a2 88 c2 a1 08 9c c2 9a b4 9c 77 a0 44 0d ff 00,"…おばさんは
なんともないの？","…아주머니는
아무렇지도 않아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>おばさんは
なんともないの？",SUPPORTED,0026,NONE,
SCN_00212000_00740000_0090,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,89,0x0053eb31,0x0053eb2c,a0 f1 71 f1 44 21 cc 3e f0 7f 7e 44 0d ff 00,不良？、オレがか？,불량배? 내가?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,不良？<G0001>オレがか？,SUPPORTED,0001,NONE,
SCN_00212000_00740000_0091,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,90,0x0053eba9,0x0053eba4,9b 86 a0 a2 f0 93 ba 43 08 cc 3e f0 93 95 98 a2 f0 a0 88 f0 93 84 9b 08 90 c2 9c a0 21 c8 f5 77 92 86 9a 90 f0 77 91 0d ff 00,"どこの村だよ！
オレだって村の出だけど
そんなの、聞いたこと無いぞ","어느 마을이야!
나도 시골 출신이지만
그런 건 들어 본 적 없어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"どこの<G0152>だよ！
オレだって<G0152>の出だけど
そんなの<G0001>聞いたこと無い<G0071>",SUPPORTED,"0001,0152",SUPPORTED,0071
SCN_00212000_00740000_0093,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,92,0x0053f313,0x0053f30e,90 79 7e 46 21 6b f4 89 f5 93 9f 08 8e 95 7e 82 a0 a7 f3 22 f2 7f 08 86 c2 9c 2b f5 81 99 e3 f1 c0 bd 9c c2 98 0d ff 00,"そうか…、残念だね
せっかくの観光が
こんな騒ぎで終わるなんて","그렇구나… 아쉽네
모처럼 관광을 왔는데
이런 소동으로 끝나다니.",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうか<G0026><G0001>残<G0549>だね
せっかくの<G03C7>光が
こんな<G04EB>ぎで<G0263>わるなんて",SUPPORTED,"0001,0026,0263,03C7",SUPPORTED,"04EB,0549"
SCN_00212000_00740000_0095,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,94,0x0053f4ad,0x0053f4a8,b4 79 77 77 93 bf 08 42 f1 86 79 8f 21 c4 3d f0 26 f0 c5 eb 0d ff 00,"もういいだろ
行こうよ、アルフィナ","이제 됐잖아
가자, 알피나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もういいだろ
行こう<G006F><G0001>アルフィナ",SUPPORTED,"0001,006F",NONE,
SCN_00212000_00740000_0096,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,95,0x0053f505,0x0053f500,79 c0 95 46 08 9c c2 93 ba 21 86 a0 cd 2d f0 e3 34 f0 43 08 99 f2 bb f0 99 b4 80 f0 95 98 c2 a0 7e 42 0d ff 00,"うわっ…
なんだよ、このカボチャ！
空気でも入ってんのか？","으악…
뭐야, 이 호박!
공기라도 들어 있는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"うわっ<G0026>
なんだよ<G0001>このカボチャ！
空気でも入ってんのか<G0022>",SUPPORTED,"0001,0022,0026",NONE,
SCN_00212000_00740000_0097,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,96,0x0053f5aa,0x0053f5a5,9c c2 7e 87 f2 77 98 75 bd 8f 0d ff 00,なんか書いてあるよ,뭔가 쓰여 있어.,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,なんか書いてある<G006F>,SUPPORTED,006F,NONE,
SCN_00212000_00740000_0098,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,97,0x0053f5fe,0x0053f5f9,69 f5 bd f1 95 98 08 90 86 a0 21 f0 c4 88 c2 93 ba 9c 0d ff 00,"店員って
そこのバアさんだよな","점원은
저기 있는 할머니겠지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0529><G023D>って
そこのバアさんだよな",SUPPORTED,0529,SUPPORTED,023D
SCN_00212000_00740000_0099,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,98,0x0053f633,0x0053f62e,4e 7d bb f0 34 f1 9d 08 21 7d 92 8d 9f 82 93 88 77 4f 7e 46 0d ff 00,"「お気軽に
、おたずねください」か…","「편하게
문의해 주세요」인가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G002E>お気軽に
<G0001>おたずねください<G002F>か<G0026>",SUPPORTED,"0001,0026,002E,002F",NONE,
