id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00450200_00740000_0019,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,18,0x002f7dc4,0x002f7dbf,ac f5 8a b1 46 21 0d ff 00,悲しみ…、,슬픔…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,悲しみ<G0026><G0001>,SUPPORTED,"0001,0026",NONE,
SCN_00450200_00740000_0021,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,20,0x002f80b1,0x002f80ac,7b c2 9b 79 7f f5 44 08 c4 47 d1 3c f0 26 f0 99 64 f3 98 98 92 a0 44 0d ff 00,"えんどう豆？
アークリフで育ててたの？","완두콩?
아크리프에서 키웠어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えんどう<G053F>？
アークリフで<G0384>ててたの？",SUPPORTED,"0384,053F",NONE,
SCN_00450200_00740000_0022,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,21,0x002f81f1,0x002f81ec,46 90 79 93 84 9b 46 0d ff 00,…そうだけど…,…그렇긴 한데…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026>そうだけど<G0026>,SUPPORTED,0026,NONE,
SCN_00450200_00740000_0023,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,22,0x002f824a,0x002f8245,90 21 90 79 93 9c 46 0d ff 00,そ、そうだな…,"그, 그렇네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,そ<G0001>そうだな<G0026>,SUPPORTED,"0001,0026",NONE,
SCN_00450200_00740000_0024,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,23,0x002f84b9,0x002f84b4,75 75 21 81 f2 8b bb be 9c 77 84 9b 46 08 e0 47 3a f0 7f 37 f2 9e f4 93 95 92 4c f4 a0 08 21 f0 47 db 97 f2 a1 21 4d f4 9a a1 8f c2 8f c2 08 62 f3 95 92 c2 93 bf 79 9c 0d ff 00,"ああ、信じられないけど…
ゾーンが聖獣だった頃の
バース界は、あとはぜんぜん
違ったんだろうな","그래, 믿기 어렵지만…
존이 성수였을 때의
버스계는 지금과는
달랐겠지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>信じられないけど<G0026>
ゾーンが聖獣だった<G043C>の
バース界は<G0001><G043D>とは<G006F>ん<G006F>ん
違ったんだろうな",SUPPORTED,"0001,0026,006F,043C,043D",NONE,
SCN_00450200_00740000_0025,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,24,0x002f854c,0x002f8547,7a f2 99 f2 9d a1 21 2b f6 35 f8 9c 9e f2 7e 46 0d ff 00,青空には、優雅な鳥か…,푸른 하늘에는 우아한 새라…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,青空には<G0001>優<G0765>な鳥か<G0026>,SUPPORTED,"0001,0026",SUPPORTED,0765
SCN_00450200_00740000_0029,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,28,0x002f8a41,0x002f8a3c,90 79 77 b6 21 83 f4 da f0 88 c2 08 bb f0 9d 9c bd 86 9a 77 95 98 92 ba 9c 08 29 f0 d1 e9 7e bb b2 f5 b6 f4 b1 c1 e9 f2 95 92 a0 a1 08 c3 f0 a7 f0 d7 f0 93 95 98 0d ff 00,"そういや、執事さん
気になることいってたよな
ヘクトから微笑みを奪ったのは
地上人だって","그러고 보니 집사 아저씨가
신경 쓰이는 말을 했지
헥토에게서 미소를 빼앗은 건
지상인이라고.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そういや<G0001><G0473>事さん
気になることいってたよな
ヘクトから微<G04A6>みを奪ったのは
地上人だって",SUPPORTED,"0001,0473,04A6",NONE,
SCN_00450200_00740000_0030,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,29,0x002f8b04,0x002f8aff,c3 f0 a7 f0 d7 f0 7f b2 f5 b6 f4 b1 c1 e9 f2 95 92 46 46 7e 08 75 75 77 79 77 77 5c f0 88 be bd 9a 08 cc 3e f0 92 94 b4 e0 f4 52 f3 9c f3 8b bd ba 9c 0d ff 00,"地上人が微笑みを奪った……か
ああいういい方されると
オレたちも責任感じるよな","지상인이 미소를 빼앗았다……라
그런 식으로 말하면
우리도 책임을 느끼게 되지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"地上人が微<G04A6>みを奪った<G0026><G0026>か
ああいういい方されると
オレたちも<G04D0>任感じるよな",SUPPORTED,"0026,04A6,04D0",NONE,
SCN_00450200_00740000_0032,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,31,0x002f8c17,0x002f8c12,82 90 e4 43 08 bc f1 a5 bd a0 7f c0 7e 95 98 98 08 9c c2 9d b4 99 80 9c 77 9c c2 98 46 46 43 0d ff 00,"くそッ！
滅びるのがわかってて
なんにもできないなんて……！","젠장!
멸망할 걸 알면서도
아무것도 할 수 없다니……!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"くそッ！
滅びるのがわかってて
なんにもできないなんて<G0026><G0026>！",SUPPORTED,0026,NONE,
SCN_00450200_00740000_0034,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,33,0x002f8cc4,0x002f8cbf,86 86 b0 99 84 f1 92 c2 93 08 75 9a a1 75 8e bb 9c 77 99 08 ca 32 f0 3c f0 c8 db 92 94 a0 97 f0 8a f0 bc c1 08 bb f2 95 98 77 86 79 0d ff 00,"ここまで来たんだ
あとはあせらないで
エメリウスたちの足取りを
追っていこう","여기까지 왔잖아
이제 서두르지 말고
에메리우스 일행의 행적을
쫓아가자.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ここまで来たんだ
あとはあせらないで
エメリウスたちの足取りを
<G030B>っていこう",SUPPORTED,030B,NONE,
SCN_00450200_00740000_0035,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,34,0x002f8e80,0x002f8e7b,90 be 7f c0 7e 95 98 98 08 92 93 a1 f0 98 bd 8a 7e 9c 77 a0 7e 42 0d ff 00,"それがわかってて
ただ見てるしかないのか？","그걸 알면서
그저 지켜볼 수밖에 없어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それがわかってて
ただ見てるしかないのか<G0022>",SUPPORTED,0022,NONE,
SCN_00450200_00740000_0036,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,35,0x002f9137,0x002f9132,c0 f0 9d c8 f0 a0 a7 f0 99 c8 3d f0 9a 63 f0 95 92 bf 08 75 a0 75 9a 21 3b f0 3a f0 ea 47 e9 76 f5 99 08 99 95 7e 77 21 f0 47 db 26 f0 c5 c4 9d 08 87 f0 80 86 b0 be 92 c2 93 0d ff 00,"前に海の上でウルと会ったろ
あのあと、ランドート島で
でっかいバースフィアに
引きこまれたんだ","전에 바다 위에서 울과 만났잖아
그 뒤에 란도토 섬에서
커다란 버스피어에
빨려 들어갔어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":58,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0170>に海の上でウルと<G0113>ったろ
あのあと<G0001>ランドート<G0536>で
でっかいバースフィアに
引きこまれたんだ",SUPPORTED,"0001,0113,0170",SUPPORTED,0536
SCN_00450200_00740000_0038,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,37,0x002f97e8,0x002f97e3,ef f2 84 f2 a0 86 9a 21 64 f0 8a 98 7d 80 92 77 9c 08 75 75 21 7d eb f2 64 f0 9d 9c bf 79 0d ff 00,"明日のこと、話しておきたいな
ああ、お世話になろう","내일 일은 미리 이야기해 두고 싶어
그래, 신세 좀 질게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G033F><G02D4>のこと<G0001><G0114>しておきたいな
ああ<G0001>お世<G0114>になろう",SUPPORTED,"0001,0114,02D4,033F",NONE,
SCN_00450200_00740000_0039,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,38,0x002f9ca8,0x002f9ca3,a6 f0 8a 5c f1 c1 a1 f0 98 b0 c0 bc b0 8c 08 8c b1 b0 8e c2 21 7d eb f2 64 f0 9d 9c bc b0 8c 0d ff 00,"少し外を見てまわります
すみません、お世話になります","잠깐 밖을 둘러보고 올게요
죄송하지만 신세 좀 질게요.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"少し<G01DC>を見てまわります
すみません<G0001>お世<G0114>になります",SUPPORTED,"0001,0114,01DC",NONE,
SCN_00450200_00740000_0040,SCENARIO,scenario_message,DATA/00450200.MDZ,DATA/00450200.MDT,0x00740000,00450200,39,0x002f9dba,0x002f9db5,b4 79 a6 f0 8a a7 f1 80 92 77 c2 99 8c 08 75 bc 7f 9a 79 21 7d eb f2 64 f0 9d 9c bc b0 8c 0d ff 00,"もう少し歩きたいんです
ありがとう、お世話になります","조금 더 걷고 싶어요
고마워요, 신세 좀 질게요.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もう少し歩きたいんです
ありがとう<G0001>お世<G0114>になります",SUPPORTED,"0001,0114",NONE,
SCN_00450300_00740000_0006,SCENARIO,scenario_message,DATA/00450300.MDZ,DATA/00450300.MDT,0x00740000,00450300,5,0x002ca7cf,0x002ca7ca,79 c2 08 75 a0 21 f0 c6 cc 3c f0 3a f0 a0 08 d3 47 db 93 9c 46 0d ff 00,"うん
あのバイオリンの
ケースだな…","응
저 바이올린
케이스 말이지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":2,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"うん
あのバイオリンの
ケースだな<G0026>",SUPPORTED,0026,NONE,
SCN_00450300_00740000_0007,SCENARIO,scenario_message,DATA/00450300.MDZ,DATA/00450300.MDT,0x00740000,00450300,6,0x002ca875,0x002ca870,75 75 08 80 95 9a 7b f0 7e 95 98 82 be bd 88 08 46 34 f5 9a 79 0d ff 00,"ああ
きっと分かってくれるさ
…待とう","그래
분명 이해해 줄 거야
…기다리자.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":2,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ
きっと分かってくれるさ
<G0026><G04F4>とう",SUPPORTED,"0026,04F4",NONE,
SCN_00450800_00740000_0005,SCENARIO,scenario_message,DATA/00450800.MDZ,DATA/00450800.MDT,0x00740000,00450800,4,0x002ad7fe,0x002ad7f9,75 be 21 7d 8b 88 c2 08 3f f4 b1 f0 9d 42 f1 7e 9c 77 a0 44 0d ff 00,"あれ、おじさん
広場に行かないの？","어라, 아저씨
광장에 안 가?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あれ<G0001>おじさん
広場に行かないの？",SUPPORTED,0001,NONE,
