id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00635000_00740000_0061,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,60,0x0083418f,0x0083418a,8b 77 88 c2 08 d9 36 f0 30 f0 e4 e9 7f 49 f1 a2 9c 82 9c 95 92 08 44 f6 2e f6 c1 ec f1 95 98 bd a0 44 0d ff 00,"じいさん
シュミットが飛ばなくなった
理由を知ってるの？","할아버지
슈미트가 날지 않게 된
이유를 알고 있어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じいさん
シュミットが飛ばなくなった
<G05D4><G05BE>を知ってるの？",SUPPORTED,"05BE,05D4",NONE,
SCN_00635000_00740000_0062,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,61,0x008342d2,0x008342cd,75 a0 59 f1 46 08 ee e4 d1 3e f0 db a0 b8 f1 94 ae f2 7e 08 9b c2 9c d7 f0 93 95 92 c2 93 bf 79 46 0d ff 00,"あの子…
ネックレスの持ち主か
どんな人だったんだろう…","그 아이…
목걸이의 주인이구나
어떤 사람이었을까…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あの子<G0026>
ネックレスの持ち<G02FE>か
どんな人だったんだろう<G0026>",SUPPORTED,0026,SUPPORTED,02FE
SCN_00635000_00740000_0064,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,63,0x0083460f,0x0083460a,8b 77 88 c2 a0 7d f0 2a f1 77 7e 46 08 7b bb 77 9f 0d ff 00,"じいさんの手伝いか…
えらいね","할아버지를 돕고 있구나…
착하네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じいさんの手伝いか<G0026>
えらいね",SUPPORTED,0026,NONE,
SCN_00635000_00740000_0065,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,64,0x008347a8,0x008347a3,9c 74 21 86 95 94 9d 08 cc 3e f0 9a 82 f5 77 4a f1 82 bb 77 a0 08 49 f1 42 f1 af f3 bc f2 bc 21 84 f1 9c 7e 95 92 7e 9c 44 0d ff 00,"なぁ、こっちに
オレと同い年くらいの
飛行機乗り、来なかったかな？","저기, 이쪽에
나와 비슷한 나이의
비행기 조종사가 오지 않았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>こっちに
オレと<G0542>い<G01CA>くらいの
飛行機乗り<G0001>来なかったかな？",SUPPORTED,"0001,0054,01CA,0542",NONE,
SCN_00635000_00740000_0066,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,65,0x0083483a,0x00834835,75 bc 7f 9a 46 08 48 f3 c1 75 92 95 98 b1 bd ba 0d ff 00,"ありがと…
他をあたってみるよ","고마워…
다른 곳을 찾아볼게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ありがと<G0026>
<G0368>をあたってみるよ",SUPPORTED,"0026,0368",NONE,
SCN_00635000_00740000_0067,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,66,0x00834b9f,0x00834b9a,23 f0 d5 47 cf a0 d4 e7 33 f0 ef 7e 46 08 21 f0 cd 99 7e 77 ca 3a f0 da 3a f0 93 8a 9c 43 0d ff 00,"ヒコーキのゲテモノか…
バカでかいエンジンだしな！","비행기의 괴상한 물건인가…
엄청나게 큰 엔진이기도 하고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ヒコーキのゲテモノか<G0026>
バカでかいエンジンだしな！",SUPPORTED,0026,NONE,
SCN_00635000_00740000_0069,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,68,0x00834c54,0x00834c4f,d9 36 f0 30 f0 e4 e9 46 08 9b c2 9c 21 f5 77 99 08 49 f1 42 f1 af f3 c1 76 f0 98 92 c2 93 46 0d ff 00,"シュミット…
どんな思いで
飛行機を捨てたんだ…","슈미트…
무슨 마음으로
비행기를 버린 거야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"シュミット<G0026>
どんな<G04E1>いで
飛行機を<G0126>てたんだ<G0026>",SUPPORTED,"0026,0126,04E1",NONE,
SCN_00635000_00740000_0070,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,69,0x00834e30,0x00834e2b,75 75 43 08 b6 95 98 b6 bd 46 41 0d ff 00,"ああ！
やってやる…！","그래!
해내고 말겠어…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！
やってやる<G0026><G0021>",SUPPORTED,"0021,0026",NONE,
SCN_00635000_00740000_0071,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,70,0x00834f8d,0x00834f88,75 75 21 c4 3e f0 93 bf 79 9c 43 0d ff 00,ああ、アレだろうな！,"그래, 저거겠지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああ<G0001>アレだろうな！,SUPPORTED,0001,NONE,
SCN_00635000_00740000_0072,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,71,0x00834fe4,0x00834fdf,a1 f0 ba 79 a1 f0 b0 9f 93 95 92 9c 08 54 f1 8d f0 a0 86 bf a1 88 46 0d ff 00,"見よう見まねだったな
最初のころはさ…","보고 흉내 내는 식이었지
처음에는 말이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"見よう見まねだったな
<G01D4>初のころはさ<G0026>",SUPPORTED,"0026,01D4",NONE,
SCN_00635000_00740000_0074,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,73,0x00835135,0x00835130,ee f5 7f 7e 9c 95 92 95 98 86 9a 7e 46 08 b6 95 92 9c 21 3f f0 e4 e5 43 0d ff 00,"夢がかなったってことか…
やったな、ロッツ！","꿈이 이루어진 건가…
해냈구나, 롯츠!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"夢がかなったってことか<G0026>
やったな<G0001>ロッツ！",SUPPORTED,"0001,0026",NONE,
SCN_00635000_00740000_0075,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,74,0x008351b9,0x008351b4,75 75 95 43 21 21 0d ff 00,ああっ！、、,아아!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああっ！<G0001><G0001>,SUPPORTED,0001,NONE,
SCN_00635000_00740000_0078,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,77,0x00835416,0x00835411,75 75 21 6c f0 8d c4 3d f0 26 f0 c5 eb c1 08 6b f2 be 98 b0 f3 95 98 82 bd 43 08 6c f0 8d 46 43 0d ff 00,"ああ、必ずアルフィナを
連れて戻ってくる！
必ず…！","그래, 반드시 알피나를
데리고 돌아올게!
반드시…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001><G011C>ずアルフィナを
連れて<G03D0>ってくる！
<G011C>ず<G0026>！",SUPPORTED,"0001,0026,011C,03D0",NONE,
SCN_00635000_00740000_0079,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,78,0x008354a7,0x008354a2,75 c2 9c a0 08 d9 36 f0 30 f0 e4 e9 8b b5 9c 77 43 08 c0 7e bb 8d b6 a0 4b f4 2f f3 84 93 43 0d ff 00,"あんなの
シュミットじゃない！
わからずやの腰歩けだ！","저런 건
슈미트가 아니야!
고집불통 겁쟁이일 뿐이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あんなの
シュミットじゃない！
わからずやの<G043B><G034F>けだ！",SUPPORTED,034F,SUPPORTED,043B
SCN_00635000_00740000_0080,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,79,0x0083560d,0x00835608,66 f0 e3 f0 a0 8d f1 8e f1 93 46 0d ff 00,動物の毛皮だ…,동물의 모피야…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,動物の毛皮だ<G0026>,SUPPORTED,0026,NONE,
SCN_00635000_00740000_0081,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,80,0x008356e5,0x008356e0,9b f1 98 a0 49 f1 42 f1 af f3 7f 66 f0 7e 9c 77 46 08 86 be 7f 21 e0 47 3a f0 a0 a5 f0 9c a0 7e 46 0d ff 00,"全ての飛行機が動かない…
これが、ゾーンの力なのか…","모든 비행기가 움직이지 않아…
이게 존의 힘인가…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"全ての飛行機が動かない<G0026>
これが<G0001>ゾーンの力なのか<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00635000_00740000_0082,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,81,0x0083572f,0x0083572a,49 f1 42 f1 af f3 21 a1 f0 e3 f0 8a 98 bd 23 f0 2f f0 a1 9c 77 08 3f f0 e4 e5 c1 d8 f0 88 9c 80 b5 46 08 cc 3e f0 a1 21 49 f1 a8 c2 93 43 0d ff 00,"飛行機、見物してるヒマはない
ロッツを探さなきゃ…
オレは、飛ぶんだ！","비행기를 구경하고 있을 때가 아니야
롯츠를 찾아야 해…
나는 날 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機<G0001>見物してるヒマはない
ロッツを<G0188>さなきゃ<G0026>
オレは<G0001>飛ぶんだ！",SUPPORTED,"0001,0026,0188",NONE,
SCN_00635000_00740000_0084,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,83,0x0083586e,0x00835869,90 be a1 e5 f1 93 43 08 4d f4 a1 21 90 c2 9c 86 9a 08 2e f4 95 98 bd b1 f0 a3 f1 8b b5 9c 77 46 43 0d ff 00,"それは後だ！
あは、そんなこと
言ってる場合じゃない…！","그건 나중이야!
지금은 그런 말을
하고 있을 때가 아니야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それは後だ！
<G043D>は<G0001>そんなこと
<G041E>ってる場合じゃない<G0026>！",SUPPORTED,"0001,0026,041E,043D",NONE,
SCN_00635000_00740000_0085,SCENARIO,scenario_message,DATA/00635000.MDZ,DATA/00635000.MDT,0x00740000,00635000,84,0x008358b8,0x008358b3,49 f1 42 f1 af f3 21 a1 f0 e3 f0 8a 98 bd 23 f0 2f f0 a1 9c 77 08 3f f0 e4 e5 c1 d8 f0 88 9c 80 b5 46 08 cc 3e f0 a1 21 49 f1 a8 c2 93 43 0d ff 00,"飛行機、見物してるヒマはない
ロッツを探さなきゃ…
オレは、飛ぶんだ！","비행기를 구경하고 있을 때가 아니야
롯츠를 찾아야 해…
나는 날 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機<G0001>見物してるヒマはない
ロッツを<G0188>さなきゃ<G0026>
オレは<G0001>飛ぶんだ！",SUPPORTED,"0001,0026,0188",NONE,
