id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00214000_00740000_0163,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,162,0x0073604f,0x0073604a,9d 8a 98 b4 46 21 77 82 bb 08 b0 f0 c5 f0 93 7e bb 95 98 08 50 f5 ca f2 95 7e bb b0 f0 67 f3 c2 99 46 0d ff 00,"にしても…、いくら
酒屋だからって
昼間っから酒飲んで…","그나저나… 아무리
술집 주인이라 해도
대낮부터 술을 마시고…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"にしても<G0026><G0001>いくら
<G0160><G0175>だからって
<G0510>間っから<G0160>飲んで<G0026>",SUPPORTED,"0001,0026,0175",SUPPORTED,"0160,0510"
SCN_00214000_00740000_0164,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,163,0x0073619d,0x00736198,aa 7a 46 21 7d 8b 88 c2 08 42 f3 8a 77 d7 f0 9a 7e a1 f0 98 9c 77 a0 44 0d ff 00,"へぇ…、おじさん
怪しい人とか見てないの？","헤에… 아저씨는
수상한 사람 같은 건 못 봤어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A><G0026><G0001>おじさん
怪しい人とか見てないの？",SUPPORTED,"0001,0026,005A",NONE,
SCN_00214000_00740000_0165,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,164,0x00736256,0x00736251,db d6 c6 cf f4 95 98 bd 84 9b 46 0d ff 00,スゴイ酔ってるけど…,엄청 취했는데…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,スゴイ<G04BF>ってるけど<G0026>,SUPPORTED,"0026,04BF",NONE,
SCN_00214000_00740000_0166,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,165,0x00736342,0x0073633d,46 8b b5 75 21 b6 95 a3 08 7d 8b 88 c2 93 95 92 c2 93 08 7d b0 f0 21 67 f3 c2 99 92 a0 0d ff 00,"…じゃあ、やっぱ
おじさんだったんだ
お酒、飲んでたの","…그럼 역시
아저씨였구나
술을 마시고 있던 사람은.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>じゃあ<G0001>やっ<G0083>
おじさんだったんだ
お<G0160><G0001>飲んでたの",SUPPORTED,"0001,0026,0083",SUPPORTED,0160
SCN_00214000_00740000_0168,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,167,0x00736630,0x0073662b,46 9b 86 9d 42 f1 95 92 7e 08 7d 8b 88 c2 ec f1 bb 9c 77 44 0d ff 00,"…どこに行ったか
おじさん知らない？","…어디로 갔는지
아저씨는 몰라?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>どこに行ったか
おじさん知らない？",SUPPORTED,0026,NONE,
SCN_00214000_00740000_0169,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,168,0x007366bb,0x007366b6,90 95 7e 46 21 b0 f3 95 98 80 92 bb 08 50 f1 95 98 b6 95 92 af f3 9e f0 08 75 c2 9c 9d 9c 95 98 bd c2 93 08 d9 38 f0 e4 d1 93 bf 79 9c 46 0d ff 00,"そっか…、戻ってきたら
作ってやった機体
あんなになってるんだ
ショックだろうな…","그렇구나… 돌아와 보니
자기가 만들어 준 기체가
저렇게 되어 있다니
충격이겠네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026><G0001><G03D0>ってきたら
作ってやった機体
あんなになってるんだ
ショックだろうな<G0026>",SUPPORTED,"0001,0026,03D0",NONE,
SCN_00214000_00740000_0170,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,169,0x00736738,0x00736733,90 79 7e 9c 46 21 9a 9d 7e 82 08 94 b5 c2 9a 8b f4 c2 9c 77 9a 9c 08 4d f4 a1 21 90 be 8a 7e 99 80 9c 77 8a 46 0d ff 00,"そうかな…、とにかく
ちゃんと謝んないとな
あは、それしかできないし…","그럴까… 어쨌든
제대로 사과해야 해
아하, 내가 할 수 있는 건 그것뿐이고…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうかな<G0026><G0001>とにかく
ちゃんと<G047B>んないとな
<G043D>は<G0001>それしかできないし<G0026>",SUPPORTED,"0001,0026,043D,047B",NONE,
SCN_00214000_00740000_0171,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,170,0x007368af,0x007368aa,9f f1 2e f3 21 7d bb f3 88 c2 8b b5 9c 77 7e 44 0d ff 00,普通、お客さんじゃないか？,보통 손님 아닌가?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,普通<G0001>お<G03DB>さんじゃないか？,SUPPORTED,0001,SUPPORTED,03DB
SCN_00214000_00740000_0172,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,171,0x00736f58,0x00736f53,a7 f3 22 f2 95 98 c0 84 8b b5 9c 77 84 9b 46 08 75 75 21 96 f3 8a c2 99 bd ba 08 89 f3 7f 46 21 95 98 21 7d 8b 88 c2 08 86 86 a0 56 f5 a3 f0 88 c2 9c a0 44 0d ff 00,"観光ってわけじゃないけど…
ああ、楽しんでるよ
我が…、って、おじさん
ここの街長さんなの？","관광을 온 건 아니지만…
그래, 즐기고 있어
우리… 아니, 아저씨가
이곳 시장님이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G03C7>光ってわけじゃないけど<G0026>
ああ<G0001><G03B6>しんでるよ
我が<G0026><G0001>って<G0001>おじさん
ここの<G0516>長さんなの？",SUPPORTED,"0001,0026,03B6,03C7,0516",NONE,
SCN_00214000_00740000_0173,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,172,0x00737006,0x00737001,aa 7a 46 08 90 c2 9c 8c 87 90 79 9c d7 f0 7f 08 86 c2 9c 28 f3 99 9c 9d b6 95 98 c2 a0 44 0d ff 00,"へぇ…
そんなすごそうな人が
こんな所でなにやってんの？","헤에…
그렇게 대단해 보이는 사람이
이런 곳에서 뭐 하고 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A><G0026>
そんなすごそうな人が
こんな<G0348>でなにやってんの？",SUPPORTED,"0026,005A,0348",NONE,
SCN_00214000_00740000_0175,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,174,0x00737218,0x00737213,90 95 7e 46 21 94 f3 7e 9d 08 99 f2 49 f1 c2 99 bd 35 f0 e5 9c c2 98 08 75 c2 b0 bc a1 f0 7e 84 9c 77 b4 c2 9c 0d ff 00,"そっか…、確かに
空飛んでるヤツなんて
あんまり見かけないもんな","그렇구나… 확실히
하늘을 나는 건
좀처럼 보기 힘드니까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026><G0001><G03B4>かに
空飛んでるヤツなんて
あんまり見かけないもんな",SUPPORTED,"0001,0026,03B4",NONE,
SCN_00214000_00740000_0176,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,175,0x007373ba,0x007373b5,7d 8b 88 c2 21 71 f1 82 ec f1 95 98 c2 9c 08 54 f1 8f f1 75 95 92 86 9a 9c a0 9d 88 46 0d ff 00,"おじさん、良く知ってんな
最近あったことなのにさ…","아저씨, 잘 알고 있네
얼마 전에 있었던 일인데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おじさん<G0001>良く知ってんな
<G01D4><G020F>あったことなのにさ<G0026>",SUPPORTED,"0001,0026,01D4,020F",NONE,
SCN_00214000_00740000_0177,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,176,0x00737481,0x0073747c,aa 7a 46 21 99 b4 88 08 9c c2 99 b8 f0 86 f4 c6 f3 9c c2 7e 99 08 ec 36 f0 47 db c1 b6 95 98 c2 a0 44 0d ff 00,"へぇ…、でもさ
なんで紙芝居なんかで
ニュースをやってんの？","헤에… 그런데 말이야
왜 그림 연극으로
뉴스를 전하는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A><G0026><G0001>でもさ
なんで<G0168><G0476><G03E6>なんかで
ニュースをやってんの？",SUPPORTED,"0001,0026,005A",SUPPORTED,"0168,03E6,0476"
SCN_00214000_00740000_0178,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,177,0x007375c2,0x007375bd,75 75 21 a1 f0 92 8f 08 99 b4 c1 f1 6a f2 c1 f0 46 21 95 98 08 ce f5 9d 9f f1 2e f3 a0 e7 f4 93 95 92 84 9b 44 0d ff 00,"ああ、見たよ
でも生命線…、って
別に普通の川だったけど？","그래, 봤어
그런데 생명선이라니…
그냥 평범한 강이던데?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>見た<G006F>
でも生命<G0171><G0026><G0001>って
別に普通の<G04D7>だったけど？",SUPPORTED,"0001,0026,006F",SUPPORTED,"0171,04D7"
SCN_00214000_00740000_0179,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,178,0x00737683,0x0073767e,95 9a 46 08 9c c2 93 21 7d 8b 88 c2 08 5d f0 e8 f5 8a 92 77 a0 7e 0d ff 00,"っと…
なんだ、おじさん
自慢したいのか","아…
뭐야, 아저씨
자랑하고 싶은 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"っと<G0026>
なんだ<G0001>おじさん
自<G05A8>したいのか",SUPPORTED,"0001,0026,05A8",NONE,
SCN_00214000_00740000_0180,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,179,0x007377b2,0x007377ad,90 be 95 98 49 f1 42 f1 af f3 a0 46 21 93 ba 9c 44 08 75 75 21 8c 95 85 7a 71 f1 77 9a a1 f1 79 43 08 7d 8b 88 c2 7f 50 f1 bd a0 44 0d ff 00,"それって飛行機の…、だよな？
ああ、すっげぇ良いと思う！
おじさんが作るの？","그거 비행기의… 맞지?
그래, 정말 멋진 생각인 것 같아!
아저씨가 만드는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それって飛行機の<G0026><G0001>だよな？
ああ<G0001>すっげ<G005A>良いと思う！
おじさんが作るの？",SUPPORTED,"0001,0026,005A",NONE,
SCN_00214000_00740000_0181,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,180,0x007378d5,0x007378d0,b1 c2 9c 7f 3f f6 c1 7d f0 9d 80 f0 be bd c2 93 46 08 90 be 95 98 54 f1 d6 f1 93 ba 9c 43 08 d0 f2 d4 f4 8a 92 bb cc 3e f0 9d b4 08 7d f0 2a f1 c0 8e 98 82 be ba 43 0d ff 00,"みんなが翼を手に入れるんだ…
それって最高だよな！
完成したらオレにも
手伝わせてくれよ！","모두가 날개를 갖게 되는 거야…
그거 정말 최고네!
완성되면 나도
돕게 해 줘!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":55,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"みんなが翼を手に入れるんだ<G0026>
それって<G01D4>高だよな！
<G0320>成したらオレにも
手伝わせてくれよ！",SUPPORTED,"0026,01D4,0320",NONE,
SCN_00214000_00740000_0183,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,182,0x00737aae,0x00737aa9,6a f3 cd f0 7d f0 95 98 46 08 49 f1 42 f1 af f3 bc f2 bc 8b b5 9c 77 a0 7e 44 08 90 bc b5 21 b1 c2 9c a0 92 b3 9d 08 99 f2 c1 49 f1 a5 92 77 84 9b 88 46 0d ff 00,"運転手って…
飛行機乗りじゃないのか？
そりゃ、みんなのために
空を飛びたいけどさ…","운전수라니…
비행기 조종사가 아니야?
물론 모두를 위해
하늘을 날고 싶긴 하지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"運転手って<G0026>
飛行機乗りじゃないのか？
そりゃ<G0001>みんなのために
空を飛びたいけどさ<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0184,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,183,0x00737b4a,0x00737b45,6a f3 cd f0 7d f0 46 08 9c c2 7e 25 f0 3a f0 9a 84 f1 9c 77 9c 46 08 2e f4 95 98 bd 86 9a a1 08 8c 87 77 71 f1 77 86 9a 9c c2 93 84 9b 46 0d ff 00,"運転手…
なんかピンと来ないな…
言ってることは
すごい良いことなんだけど…","운전수…
왠지 와닿지 않네…
말하는 뜻은
정말 좋은데…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"運転手<G0026>
なんかピンと来ないな<G0026>
<G041E>ってることは
すごい良いことなんだけど<G0026>",SUPPORTED,"0026,041E",NONE,
SCN_00214000_00740000_0186,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,185,0x00737eb7,0x00737eb2,7d f0 b8 f0 a0 87 f2 80 88 f0 8a 44 08 90 79 77 b6 21 cc 3e f0 b4 08 7d f0 b8 f0 95 98 87 f2 77 92 86 9a 9c 77 9c 0d ff 00,"手紙の書き出し？
そういや、オレも
手紙って書いたことないな","편지의 첫머리?
그러고 보니 나도
편지를 써 본 적이 없네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"手<G0168>の書き出し？
そういや<G0001>オレも
手<G0168>って書いたことないな",SUPPORTED,0001,SUPPORTED,0168
