id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00361100_00740000_0005,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,4,0x0025858e,0x00258589,9c 9d ac f5 a7 f3 e5 f0 9d 9c 95 98 c2 93 ba 08 23 f2 d7 f0 9c bb 21 77 b0 84 f1 92 8f 08 86 be 99 24 f6 3b f5 a1 21 a4 9a 96 c4 f1 20 f4 88 08 9c c2 9a 7e 9c bd 95 98 43 0d ff 00,"なに悲観的になってんだよ
神人なら、いま来たよ
これで問題は、ひとつ解決さ
なんとかなるって！","왜 그렇게 비관적이야
신인이라면 지금 왔잖아
이제 문제 하나는 해결됐어
어떻게든 될 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なに悲<G03C7>的になってんだよ
神人なら<G0001>いま来た<G006F>
これで<G05B4><G04FB>は<G0001>ひとつ解<G0410>さ
なんとかなるって！",SUPPORTED,"0001,006F,03C7,0410",SUPPORTED,"04FB,05B4"
SCN_00361100_00740000_0006,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,5,0x00258bec,0x00258be7,90 be cc 3e f0 21 dc f1 2d f1 9d 08 b2 f0 be 94 b5 77 90 79 93 9c 46 0d ff 00,"それオレ、絶対に
忘れちゃいそうだな…","그건 나, 분명
잊어버릴 것 같네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それオレ<G0001>絶対に
<G0162>れちゃいそうだな<G0026>",SUPPORTED,"0001,0026,0162",NONE,
SCN_00361100_00740000_0007,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,6,0x00258d9c,0x00258d97,a1 a1 46 21 db 47 22 f0 47 42 f1 95 92 93 84 99 08 a0 f9 95 98 82 95 98 a0 a1 08 44 f4 7b 8c 81 9c c2 8b b5 9c 77 44 0d ff 00,"はは…、スーパー行っただけで
腐ってくってのは
考えすぎなんじゃない？","하하… 슈퍼에 갔다고
썩어 버린다는 건
너무 깊이 생각한 것 아니야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はは<G0026><G0001>スーパー行っただけで
<G08A0>ってくってのは
考えすぎなんじゃない？",SUPPORTED,"0001,0026",SUPPORTED,08A0
SCN_00361100_00740000_0008,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,7,0x00258f2b,0x00258f26,c2 45 21 90 be 9d 8a 98 b4 08 8d 77 a8 c2 62 f0 aa f0 74 f1 93 9f 08 86 86 a0 e7 3a f0 e9 08 d0 36 f0 c8 d0 36 f0 c8 8b b5 c2 0d ff 00,"ん〜、それにしても
ずいぶん大家族だね
ここのテント
ギュウギュウじゃん","음~ 그나저나
정말 대가족이네
이곳 텐트가
꽉 찼잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ん〜<G0001>それにしても
ずいぶん大家族だね
ここのテント
ギュウギュウじゃん",SUPPORTED,0001,NONE,
SCN_00361100_00740000_0009,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,8,0x00259442,0x0025943d,7b 95 21 5c f1 c1 a7 f1 82 93 84 99 44 08 ce f5 9d 49 f5 8d 7e 8a 77 86 9a 8b b5 08 9c 77 8b b5 c2 0d ff 00,"えっ、外を歩くだけで？
別に恥ずかしいことじゃ
ないじゃん","어, 밖을 걷는 것만으로?
딱히 부끄러운 일도
아니잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えっ<G0001><G01DC>を歩くだけで？
別に<G0509>ずかしいことじゃ
ないじゃん",SUPPORTED,"0001,01DC,0509",NONE,
SCN_00361100_00740000_0010,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,9,0x002594d4,0x002594cf,8a 80 92 bc 9f 7a 46 08 99 b4 21 5c f1 c1 a7 f1 82 93 84 93 bf 0d ff 00,"しきたりねぇ…
でも、外を歩くだけだろ","관습이라…
그래도 밖을 걷는 것뿐이잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"しきたりね<G005A><G0026>
でも<G0001><G01DC>を歩くだけだろ",SUPPORTED,"0001,0026,005A,01DC",NONE,
SCN_00361100_00740000_0011,SCENARIO,scenario_message,DATA/00361100.MDZ,DATA/00361100.MDT,0x00740000,00361100,10,0x00259557,0x00259552,ce f5 a0 d7 f0 9d a1 f0 bb be bd 46 08 90 c2 9c c6 35 f0 9c 86 9a 9c a0 7e 9c 44 0d ff 00,"別の人に見られる…
そんなイヤなことなのかな？","다른 사람에게 보이는 게…
그렇게 싫은 일인가?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"別の人に見られる<G0026>
そんなイヤなことなのかな？",SUPPORTED,0026,NONE,
SCN_00361200_00740000_0005,SCENARIO,scenario_message,DATA/00361200.MDZ,DATA/00361200.MDT,0x00740000,00361200,4,0x00206f84,0x00206f7f,75 75 43 08 2a f2 9b f5 93 bf 79 7f 21 c8 f0 93 bf 79 7f 08 49 f1 42 f1 af f3 9c bb 21 a4 9a 95 49 f1 a5 93 8f 43 0d ff 00,"ああ！
砂漠だろうが、海だろうが
飛行機なら、ひとっ飛びだよ！","그래!
사막이든 바다든
비행기라면 단숨에 갈 수 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！
<G027A><G055B>だろうが<G0001>海だろうが
飛行機なら<G0001>ひとっ飛びだ<G006F>！",SUPPORTED,"0001,006F",SUPPORTED,"027A,055B"
SCN_00361300_00740000_0005,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,4,0x0045db17,0x0045db12,9c c2 7e 46 21 c6 f2 77 9c 46 0d ff 00,なんか…、熱いな…,왠지… 뜨겁네…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,なんか<G0026><G0001>熱いな<G0026>,SUPPORTED,"0001,0026",NONE,
SCN_00361300_00740000_0006,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,5,0x0045dc04,0x0045dbff,c4 3d f0 26 f0 c5 eb 46 21 86 a0 d7 f0 9a cc 3e f0 08 94 b9 95 9a 94 7f 79 93 bf 08 90 bc b5 cc 3e f0 21 49 f1 42 f1 af f3 a0 86 9a 08 62 f0 3d f4 80 93 84 9b 88 46 0d ff 00,"アルフィナ…、この人とオレ
ちょっとちがうだろ
そりゃオレ、飛行機のこと
大好きだけどさ…","알피나… 이 사람과 나는
조금 다르잖아
물론 나도 비행기를
정말 좋아하지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":55,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アルフィナ<G0026><G0001>この人とオレ
ちょっとちがうだろ
そりゃオレ<G0001>飛行機のこと
大好きだけどさ<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00361300_00740000_0007,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,6,0x0045dd5d,0x0045dd58,75 95 46 21 d7 c6 47 ea 88 c2 08 cc 3d f0 ce 3a f0 46 21 48 f1 80 90 79 46 0d ff 00,"あっ…、サイードさん
オルガン…、弾きそう…","아… 사이드 씨
오르간을… 칠 것 같아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あっ<G0026><G0001>サイードさん
オルガン<G0026><G0001>弾きそう<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00361300_00740000_0009,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,8,0x0045e20c,0x0045e207,6d f0 d7 f0 68 f0 2d f4 d7 c6 47 ea 95 98 46 44 0d ff 00,殺人音源サイードって…？,살인 음원 사이드라고…?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G011D>人音<G041D>サイードって<G0026>？,SUPPORTED,0026,SUPPORTED,"011D,041D"
SCN_00361300_00740000_0010,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,9,0x0045e269,0x0045e264,77 b6 46 21 77 77 7e 9c 46 0d ff 00,いや…、いいかな…,아니… 됐어…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,いや<G0026><G0001>いいかな<G0026>,SUPPORTED,"0001,0026",NONE,
SCN_00361300_00740000_0011,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,10,0x0045e4ad,0x0045e4a8,bb f0 9d 8c bd 9c ba 46 08 23 f2 d7 f0 93 bf 79 7f 9c c2 93 bf 79 7f 08 c4 3d f0 26 f0 c5 eb a1 c4 3d f0 26 f0 c5 eb a0 bd f6 9d 08 c1 f1 80 98 bd c2 93 7e bb 88 43 0d ff 00,"気にするなよ…
神人だろうがなんだろうが
アルフィナはアルフィナの為に
生きてるんだからさ！","신경 쓰지 마…
신인이든 뭐든
알피나는 알피나를 위해
살고 있으니까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":55,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"気にするなよ<G0026>
神人だろうがなんだろうが
アルフィナはアルフィナの為に
生きてるんだからさ！",SUPPORTED,0026,NONE,
SCN_00361300_00740000_0012,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,11,0x0045e81f,0x0045e81a,75 95 46 21 d7 c6 47 ea 88 c2 08 cc 3d f0 ce 3a f0 46 21 48 f1 80 90 79 46 0d ff 00,"あっ…、サイードさん
オルガン…、弾きそう…","아… 사이드 씨
오르간을… 칠 것 같아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あっ<G0026><G0001>サイードさん
オルガン<G0026><G0001>弾きそう<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00361300_00740000_0014,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,13,0x0045f268,0x0045f263,9c c2 93 90 bc b5 46 08 a4 b9 95 9a 8a 98 08 86 a0 db 47 22 f0 47 a0 2b f1 c0 f0 44 0d ff 00,"なんだそりゃ…
ひょっとして
このスーパーの名前？","그게 뭐야…
혹시
이 슈퍼의 이름이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんだそりゃ<G0026>
ひょっとして
このスーパーの名<G0170>？",SUPPORTED,"0026,0170",NONE,
SCN_00361300_00740000_0015,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,14,0x0045f387,0x0045f382,92 8a 7e 9d 08 2e f4 c0 be 98 b1 be a2 46 0d ff 00,"たしかに
言われてみれば…","확실히
듣고 보니…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"たしかに
<G041E>われてみれば<G0026>",SUPPORTED,"0026,041E",NONE,
SCN_00361300_00740000_0016,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,15,0x0045f3e6,0x0045f3e1,9c c2 99 21 cc 3e f0 a0 2b f1 c0 f0 08 ec f1 95 98 c2 93 ba 44 0d ff 00,"なんで、オレの名前
知ってんだよ？","왜 내 이름을
알고 있어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんで<G0001>オレの名<G0170>
知ってんだよ？",SUPPORTED,"0001,0170",NONE,
SCN_00361300_00740000_0017,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,16,0x0045f510,0x0045f50b,9c 74 21 75 c2 92 a1 08 24 f0 c4 3a f0 cd a0 7d f0 89 f0 93 ba 9c 44 0d ff 00,"なぁ、あんたは
ビアンカの手下だよな？","저기, 당신은
비앙카의 부하 맞지?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>あんたは
ビアンカの手下だよな？",SUPPORTED,"0001,0054",NONE,
