id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00214000_00740000_0020,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,19,0x0072a7d4,0x0072a7cf,c4 3d f0 26 f0 c5 eb 21 7f f4 ab f3 83 f2 08 c9 f2 77 98 b4 bb 95 92 bb 44 08 b4 79 ef f2 84 f2 9d a1 21 86 86 08 88 f0 94 b5 79 c2 93 8a 21 85 f2 89 f5 9d 0d ff 00,"アルフィナ、似顔絵
描いてもらったら？
もう明日には、ここ
出ちゃうんだし、記念に","알피나, 초상화를
그려 달라고 하지 그래?
내일이면 우리는 여기서
떠날 테니까, 기념으로.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アルフィナ<G0001>似<G03CB><G02D3>
描いてもらったら？
もう<G033F><G02D4>には<G0001>ここ
出ちゃうんだし<G0001><G02D5><G0549>に",SUPPORTED,"0001,02D3,02D4,033F,03CB",SUPPORTED,"02D5,0549"
SCN_00214000_00740000_0021,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,20,0x0072a89a,0x0072a895,a1 a1 95 43 08 9c 9d b2 f4 be 98 c2 93 7e 0d ff 00,"ははっ！
なに照れてんだか","하핫!
뭘 그렇게 부끄러워해.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ははっ！
なに<G04A2>れてんだか",SUPPORTED,04A2,NONE,
SCN_00214000_00740000_0024,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,23,0x0072aa75,0x0072aa70,46 75 75 21 75 c2 9c 58 f1 8f f5 9c 25 f4 e3 f0 08 8d f0 b3 98 b1 92 ba 0d ff 00,"…ああ、あんな立派な建物
初めてみたよ","…그래, 그렇게 훌륭한 건물은
처음 봤어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>ああ<G0001>あんな立<G054F>な<G0415>物
初めてみたよ",SUPPORTED,"0001,0026,054F",SUPPORTED,0415
SCN_00214000_00740000_0025,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,24,0x0072ab52,0x0072ab4d,75 75 46 21 cc 3e f0 92 94 08 de f4 7e bb ad f1 bb be 98 92 c2 93 08 ec f1 bb 9c 7e 95 92 84 9b 88 46 0d ff 00,"ああ…、オレたち
昔から守られてたんだ
知らなかったけどさ…","그래… 우리는
옛날부터 지켜지고 있었던 거야
몰랐지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026><G0001>オレたち
<G04CE>から守られてたんだ
知らなかったけどさ<G0026>",SUPPORTED,"0001,0026,04CE",NONE,
SCN_00214000_00740000_0026,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,25,0x0072abc9,0x0072abc4,90 79 77 b6 23 f2 6b f5 9d 08 d2 3c f0 26 f0 a0 83 f2 95 98 a0 a1 08 51 e5 f5 b4 90 f0 7e 95 92 9c 46 0d ff 00,"そういや神殿に
グリフの絵ってのは
1枚も無かったな…","그러고 보니 신전에
그리프 그림은
한 장도 없었네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そういや神<G052B>に
グリフの<G02D3>ってのは
1枚も無かったな<G0026>",SUPPORTED,"0026,02D3",SUPPORTED,052B
SCN_00214000_00740000_0027,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,26,0x0072ad8e,0x0072ad89,90 be 99 b4 21 86 a0 6c f4 da f0 08 8c f0 84 98 bd c2 93 0d ff 00,"それでも、この仕事
続けてるんだ","그래도 이 일을
계속하고 있구나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それでも<G0001>この仕事
<G013C>けてるんだ",SUPPORTED,"0001,013C",NONE,
SCN_00214000_00740000_0028,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,27,0x0072adec,0x0072ade7,3d f4 80 93 7e bb 8c f0 84 bd 46 08 90 be 8a 7e 9c 77 ba 9c 43 08 cc 3e f0 b4 37 f2 9e f4 d8 f0 8a 7f 4d f0 36 f1 27 f1 8a 92 bb 08 7f c2 a2 c2 9c 77 9a 43 0d ff 00,"好きだから続ける…
それしかないよな！
オレも聖獣探しが一段落したら
がんばんないと！","좋아하니까 계속한다…
그것뿐이잖아!
나도 성수 찾기가 일단락되면
열심히 해야지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"好きだから<G013C>ける<G0026>
それしかないよな！
オレも聖獣<G0188>しが一<G01B6>落したら
がんばんないと！",SUPPORTED,"0026,013C,0188,01B6",NONE,
SCN_00214000_00740000_0029,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,28,0x0072aeef,0x0072aeea,7d e6 f3 88 c2 21 90 a0 b8 f0 86 f4 c6 f3 7f 08 9c 82 9c 95 92 9a 80 95 98 08 86 86 9d 77 9c 7e 95 92 a0 44 0d ff 00,"お父さん、その紙芝居が
なくなったときって
ここにいなかったの？","아저씨, 그 그림 연극이
사라졌을 때
여기에 없었던 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"お<G0406>さん<G0001>その<G0168><G0476><G03E6>が
なくなったときって
ここにいなかったの？",SUPPORTED,"0001,0406",SUPPORTED,"0168,03E6,0476"
SCN_00214000_00740000_0030,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,29,0x0072b2c8,0x0072b2c3,c2 47 46 21 9b f1 3b f2 21 4b f1 7f 96 77 98 08 27 f1 94 4a f2 77 92 bb 88 08 c9 f2 77 98 b4 bb 7d 79 7e 9c 46 0d ff 00,"んー…、全部、片がついて
落ち着いたらさ
描いてもらおうかな…","음… 모든 일이 정리되고
마음이 진정되면
그려 달라고 할까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"んー<G0026><G0001>全部<G0001>片がついて
落ち着いたらさ
描いてもらおうかな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0031,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,30,0x0072b4c7,0x0072b4c2,9c c2 93 ba 21 29 f0 3a f0 9c b8 f0 86 f4 c6 f3 95 98 0d ff 00,なんだよ、ヘンな紙芝居って,"뭐야, 이상한 그림 연극이라니.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,なんだよ<G0001>ヘンな<G0168><G0476><G03E6>って,SUPPORTED,0001,SUPPORTED,"0168,03E6,0476"
SCN_00214000_00740000_0032,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,31,0x0072b630,0x0072b62b,7d b0 7b b4 7e 44 08 6f f2 a1 cc 3e f0 b4 9c c2 93 08 59 f2 dd f3 93 9c 43 0d ff 00,"おまえもか？
実はオレもなんだ
奇遇だな！","너도 그래?
사실 나도 그래
참 우연이네!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おまえもか？
実はオレもなんだ
奇<G03FD>だな！",NONE,,SUPPORTED,03FD
SCN_00214000_00740000_0034,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,33,0x0072b804,0x0072b7ff,75 75 46 21 94 b9 95 9a 08 bf f3 b3 bd 28 f3 c1 d8 f0 8a 98 bd c2 93 46 0d ff 00,"ああ…、ちょっと
休める所を探してるんだ…","그래… 조금
쉴 곳을 찾고 있어…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026><G0001>ちょっと
<G03DF>める<G0348>を<G0188>してるんだ<G0026>",SUPPORTED,"0001,0026,0188,0348,03DF",NONE,
SCN_00214000_00740000_0035,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,34,0x0072b92a,0x0072b925,99 92 bb b3 9c bb f3 87 f0 80 08 b6 b3 9a 84 ba 46 08 75 a0 9f f4 c5 f0 a0 7d a2 88 c2 08 20 f6 26 f3 8c bd 93 bf 0d ff 00,"でたらめな客引き
やめとけよ…
あの宿屋のおばさん
迷惑するだろ","엉터리 호객 행위는
그만둬…
저 여관 아주머니가
곤란해하잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でたらめな<G03DB>引き
やめとけよ<G0026>
あの宿<G0175>のおばさん
<G05B0>惑するだろ",SUPPORTED,"0026,0175",SUPPORTED,"03DB,05B0"
SCN_00214000_00740000_0036,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,35,0x0072b9e5,0x0072b9e0,7d b0 7b 21 80 95 9a 08 5e f5 77 7f f1 9d 75 79 91 08 25 f0 ef cf cc a0 7d 64 f0 9a 7e 08 ec f1 bb 9c 77 7e 44 0d ff 00,"おまえ、きっと
痛い目にあうぞ
ピノキオのお話とか
知らないか？","너, 분명
큰코다칠 거야
피노키오 이야기 같은 거
몰라?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おまえ<G0001>きっと
<G051E>い<G01FF>にあう<G0071>
ピノキオのお<G0114>とか
知らないか？",SUPPORTED,"0001,0114,01FF",SUPPORTED,"0071,051E"
SCN_00214000_00740000_0037,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,36,0x0072bafc,0x0072baf7,7b 95 21 b2 f6 67 f0 bf f3 49 f2 95 98 46 08 9c 9d 7e 75 95 92 a0 7e 9c 46 0d ff 00,"えっ、臨時休業って…
なにかあったのかな…","어, 임시 휴업이라니…
무슨 일이 있었나…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えっ<G0001><G0642>時<G03DF>業って<G0026>
なにかあったのかな<G0026>",SUPPORTED,"0001,0026,03DF",SUPPORTED,0642
SCN_00214000_00740000_0038,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,37,0x0072bbef,0x0072bbea,90 be 99 7e 46 08 b0 74 21 5d f0 49 f2 5d f0 84 f5 93 9c 08 2f f0 da 32 f0 9d 6c f4 da f0 8a bf ba 0d ff 00,"それでか…
まぁ、自業自得だな
マジメに仕事しろよ","그래서였구나…
뭐, 자업자득이지
성실하게 일하라고.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それでか<G0026>
ま<G0054><G0001>自業自得だな
マジメに仕事しろよ",SUPPORTED,"0001,0026,0054",NONE,
SCN_00214000_00740000_0040,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,39,0x0072bfdd,0x0072bfd8,7f c2 a2 be ba 43 08 88 95 21 cc 3e f0 92 94 b4 08 c8 3d f0 a0 32 f4 d3 f3 c1 7f f1 2e f2 8a 98 08 a4 9a 95 9a a5 93 43 0d ff 00,"がんばれよ！
さっ、オレたちも
ウルの故郷を目指して
ひとっとびだ！","힘내!
자, 우리도
울의 고향을 향해
단숨에 날아가자!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"がんばれよ！
さっ<G0001>オレたちも
ウルの故<G03F3>を<G01FF>指して
ひとっとびだ！",SUPPORTED,"0001,01FF,03F3",NONE,
SCN_00214000_00740000_0041,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,40,0x0072c2a1,0x0072c29c,90 be 95 98 46 08 81 f0 93 7e 7b f0 7e bb 9c 7e 95 92 a0 7e 44 0d ff 00,"それって…
誰だか分からなかったのか？","그거…
누군지 몰랐던 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それって<G0026>
誰だか分からなかったのか？",SUPPORTED,0026,NONE,
SCN_00214000_00740000_0042,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,41,0x0072c3a6,0x0072c3a1,94 b5 c2 9a 08 7d 8b 88 c2 9d 8b f4 95 92 7e 44 08 c8 df 96 7e 9c 77 99 08 9d f0 78 f1 a0 86 9a c1 2e f4 95 98 88 43 0d ff 00,"ちゃんと
おじさんに謝ったか？
ウソつかないで
本当のことを言ってさ！","제대로
아저씨에게 사과했어?
거짓말하지 말고
사실대로 말해야지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ちゃんと
おじさんに<G047B>ったか？
ウソつかないで
本当のことを<G041E>ってさ！",SUPPORTED,"041E,047B",NONE,
SCN_00214000_00740000_0043,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,42,0x0072c796,0x0072c791,71 f2 a7 f0 7f 95 92 34 f4 9d 08 9a f2 62 f0 9c 38 f3 7f 47 f4 95 98 80 98 46 08 4d f1 e3 f0 7f ce 3b f0 db 9d 46 44 08 75 a0 38 f3 a0 8e 77 9c a0 7e 44 0d ff 00,"干上がった湖に
巨大な根が降ってきて…
植物がガラスに…？
あの根のせいなのか？","말라붙은 호수에
거대한 뿌리가 내려오고…
식물이 유리로 변했다고…?
그 뿌리 때문이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"干上がった湖に
巨大な根が降ってきて<G0026>
植物がガラスに<G0026>？
あの根のせいなのか？",SUPPORTED,0026,NONE,
